batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
279,279000,0.01928449951409135,0.0035714285714285718,0.009828697837402865,0.03571428571428571,0.010777048914804016,0.03295462894316762,0.0054441260744985676,0.019503000943850497,0.04871060171919771,0.01840519397825988,0.02572292754478989,0.004453441295546559,0.014385150987403169,0.04183535762483131,0.014369792001370948,35,0.04723346828609987,65679,0.12182392856844616,0.16265752604397754,1.682016305802874,0.12106756503435859,0.16320725099812014,0.12074711584200357,0.12902055622856545,2.5005402485183454,0.0,False
280,280000,0.03207547169811321,0.004245283018867925,0.017080211503862026,0.04245283018867924,0.01590202905061396,0.019374999999999996,0.003125,0.008423583757242115,0.03125,0.006999007936507937,0.026612903225806454,0.003763440860215054,0.013356930752627656,0.03763440860215054,0.012072772657450078,22,0.02956989247311828,65679,0.12104503900297117,0.14612576440661482,1.687627232500313,0.12065317207691009,0.15898193777620118,0.12073013166795377,0.12967134158992955,2.4848346190208934,6.13017516883107,True
281,281000,0.012542517006802721,0.0017857142857142859,0.005811944505129052,0.017857142857142856,0.0054310414642047295,0.034513435003631084,0.00457516339869281,0.01671843129123975,0.0457516339869281,0.012131704533665319,0.022174466730340656,0.003008595988538682,0.010593298311074431,0.03008595988538682,0.008368581434484015,31,0.044412607449856735,65679,0.12300318121753577,0.15365090863983694,1.9508097473099149,0.12538101215554473,0.16161378952185385,0.12104077363366342,0.13224900384935062,2.7677484163277,0.0,False
282,282000,0.016676920552889545,0.0028423772609819124,0.009626561918325,0.028423772609819122,0.009255157704770107,0.05219666814094058,0.008359133126934985,0.025956121139511623,0.0804953560371517,0.02224187920782348,0.03283590431477756,0.0053521126760563385,0.017055361395005676,0.05211267605633803,0.015163201430807065,31,0.04366197183098591,65679,0.12133061134955714,0.15018132211485138,1.6844405175669293,0.12052660117731553,0.1569549385603726,0.12078033140576656,0.12690348340119,2.481117805575983,5.9455949528149175,True
283,283000,0.02346123101518785,0.003117505995203837,0.01429695965651299,0.03117505995203837,0.013056221689315216,0.04382347621631398,0.0058419243986254305,0.026415130349628772,0.058419243986254296,0.02342906234658812,0.031830458915650714,0.004237288135593221,0.019277733204107188,0.0423728813559322,0.017319635010312976,25,0.03531073446327684,65679,0.12113212713394869,0.1576262913343101,1.708920785316705,0.12053731868947974,0.15666064878011066,0.12065536074867995,0.12444825571835197,2.509980787721586,0.0,False
284,284000,0.01608910891089109,0.002227722772277228,0.010833980003768005,0.022277227722772276,0.00984205563413484,0.04447471561036229,0.006624605678233439,0.021107375691097125,0.056782334384858045,0.01923288768714636,0.02856932711301643,0.004160887656033287,0.015350854390568743,0.03744798890429958,0.01397089580168637,30,0.04160887656033287,65679,0.12098440932330895,0.1555364798090913,1.6674827578756768,0.12080908210051686,0.15757979767035657,0.12104662503592545,0.12522931263172532,2.4686684644466013,6.081996551664118,True
285,285000,0.020161290322580645,0.0029569892473118283,0.011667935962902855,0.026881720430107527,0.011741551459293394,0.027253879079721776,0.005056179775280899,0.015184497774021309,0.0449438202247191,0.01482521847690387,0.02362964416535845,0.003983516483516484,0.013387573332076165,0.03571428571428571,0.01324949851735566,33,0.04532967032967033,65679,0.12138044029846688,0.1623313451162237,1.7505675747517528,0.12084060616772765,0.16100551918367573,0.12084060062853876,0.13238936561604797,2.569355451762434,0.0,False
286,286000,0.02725694444444444,0.004166666666666667,0.014430014345903153,0.036458333333333336,0.012228215939153438,0.03800080938891137,0.00679886685552408,0.020798937491385918,0.06232294617563739,0.023154143621565714,0.032402920462621956,0.005427408412483039,0.017480529773793815,0.048846675712347354,0.017461394327065966,27,0.036635006784260515,65679,0.12109219481564598,0.1496079900247145,1.7459948329762425,0.12072133903965297,0.15954947047390478,0.12082197144353858,0.12810626587745483,2.5458940646511543,6.05171901071639,True
287,287000,0.03433835845896147,0.004522613065326633,0.019792184648358906,0.04522613065326633,0.018145289941772353,0.025209643605870018,0.0047169811320754715,0.01484296967427537,0.031446540880503145,0.014832285115303984,0.030283985102420852,0.004608938547486033,0.017594069617969853,0.03910614525139665,0.016673871597055953,35,0.04888268156424581,65679,0.12138702288580668,0.16203191825965058,1.843048441426071,0.12148729428354543,0.15849406719567818,0.12079536547610938,0.13164399516622446,2.6588881046930855,0.0,False
288,288000,0.03097731239092496,0.004712041884816754,0.018090820522155278,0.04450261780104712,0.0193779606083271,0.03466445649989954,0.006329113924050633,0.01582243502575333,0.056962025316455694,0.013180630902149888,0.03264656387865557,0.0054441260744985676,0.01706387236046041,0.050143266475644696,0.016572292718424524,20,0.02865329512893983,65679,0.12097927302241913,0.14501124609021981,1.7020313175435207,0.12058882554555166,0.1600721205106525,0.12070348564163953,0.12337434863920332,2.492760616993207,6.07820418842297,True
289,289000,0.01996386630532972,0.0029810298102981034,0.01150373724434315,0.02710027100271003,0.009408740912805953,0.028976697061803443,0.003951367781155016,0.01435796920165234,0.03951367781155015,0.011579099724996381,0.024212034383954154,0.00343839541547278,0.012849070072358512,0.0329512893982808,0.01043173238731978,32,0.045845272206303724,65679,0.12211977744661096,0.1591765855012226,1.7168336844018088,0.12058954901176047,0.156255887670282,0.12076488138798233,0.12721339427007594,2.5229537596897433,0.0,False
290,290000,0.0249554367201426,0.0032085561497326204,0.011441313806581054,0.03208556149732621,0.008102028690263984,0.027608915906788243,0.004863221884498481,0.018518643506809023,0.0425531914893617,0.019419115163796016,0.026197249881460404,0.003982930298719773,0.014753463836986464,0.03698435277382646,0.01339836076678182,20,0.02844950213371266,65679,0.12134079330704782,0.1421203703832162,1.7413697962012382,0.12089218646526949,0.15924747458467142,0.12109300438767345,0.12909423992703112,2.5351578652561475,6.0750054710189545,True
291,291000,0.02888907967032967,0.004326923076923077,0.013548958246056484,0.04326923076923077,0.012624961843711842,0.024657827202737376,0.0041916167664670665,0.015351349734563645,0.038922155688622756,0.016282910369736718,0.027004761904761903,0.004266666666666667,0.01435162325560501,0.04133333333333333,0.014253968253968253,24,0.032,65679,0.12171144164957806,0.15495833865500006,1.7239084807523473,0.12068307288204926,0.159871164702452,0.12078504213171651,0.12840728836455673,2.5303248291377,0.0,False
292,292000,0.01621863799283154,0.002419354838709678,0.008253243407140622,0.024193548387096774,0.00708205325140809,0.027163904235727437,0.004143646408839779,0.014199152762303538,0.04143646408839779,0.012453959484346223,0.021616712079927335,0.003269754768392371,0.01118569461500026,0.0326975476839237,0.009731413001167769,30,0.04087193460490463,65679,0.12137459700126661,0.16079391571542123,1.7111558121094688,0.12055013607703904,0.15710331877690636,0.1206481408894209,0.12514064785438228,2.5167665684239053,6.305007292424546,True
293,293000,0.03140096618357488,0.0038647342995169085,0.015665007180787383,0.036231884057971016,0.01233417682693045,0.027611940298507463,0.0038805970149253734,0.013201030887011233,0.03582089552238806,0.009599620942904523,0.029706275033377836,0.0038718291054739657,0.014562961708938237,0.036048064085447265,0.01111111111111111,27,0.036048064085447265,65679,0.12172830385847287,0.15238190208852026,1.843838800124264,0.12074630233063592,0.15877631340689008,0.12078275021007272,0.12981334136319758,2.648067713382054,0.0,False
294,294000,0.045201465201465195,0.0056410256410256415,0.021916584178273173,0.05384615384615385,0.016217948717948717,0.024084778420038533,0.0034682080924855496,0.014491473769275056,0.03468208092485549,0.016729745848242956,0.03527432712215321,0.004619565217391305,0.01842597520882569,0.04483695652173913,0.01645854899930987,31,0.042119565217391304,65679,0.12089762401845498,0.1580875978873797,1.7066346277828068,0.12060478028286595,0.15648375829759725,0.12065566344188032,0.12336212391666698,2.506726175627652,6.262214148677675,True
295,295000,0.027447089947089946,0.004232804232804233,0.018550214703781945,0.042328042328042326,0.02050999412110523,0.030613947280613948,0.005705705705705707,0.01408906191675097,0.05405405405405406,0.01092640259306926,0.0289303016096265,0.004922644163150493,0.016460814031375035,0.04781997187060478,0.016021476569999776,21,0.029535864978902954,65679,0.12169910338245132,0.14773239772735564,1.7068208270226444,0.12049403185225745,0.15651066771087996,0.12072362103195643,0.12784292013835913,2.501823568865904,0.0,False
296,296000,0.021215780998389694,0.0033816425120772944,0.010439696381601466,0.033816425120772944,0.00881259105896787,0.03197570560914612,0.0045016077170418,0.01746432048690446,0.03858520900321544,0.015598683203184811,0.025831417624521073,0.003862068965517241,0.013453017894359024,0.03586206896551724,0.011723590585659551,29,0.04,65679,0.12156397352787972,0.14968931446950573,1.6863576144800045,0.12121282795475759,0.1609650633785202,0.12354223896562759,0.1301213431001598,2.4934523758764553,6.177374453968922,True
297,297000,0.021662245800176835,0.0031830238726790454,0.012798228855555044,0.03183023872679045,0.01112795250726285,0.04031567683253076,0.006179775280898877,0.027272412378511607,0.05898876404494382,0.02918227215980025,0.030721756642629768,0.004638472032742156,0.01982798238102917,0.045020463847203276,0.019896489746421532,38,0.05184174624829468,65679,0.12124659420995748,0.16810062414209131,1.7722095774798645,0.12077131174141088,0.15872040072268528,0.12119201759611294,0.1284078598301746,2.590648385722297,0.0,False
298,298000,0.028205128205128206,0.00358974358974359,0.01625799733458858,0.035897435897435895,0.01435897435897436,0.029659763313609467,0.0038461538461538464,0.0180941096008717,0.03550295857988166,0.01759063585986663,0.028880494505494504,0.003708791208791209,0.0171104780296486,0.03571428571428571,0.01585938862724577,39,0.05357142857142857,65679,0.12162415084261691,0.16400563523271197,1.6903252631236647,0.12063304328157817,0.15671926858183172,0.12066942800385318,0.13160047256663768,2.505577261632894,6.199296178482266,True
299,299000,0.022194304857621437,0.002763819095477387,0.010133619223960054,0.02763819095477387,0.007645369705671213,0.03051292142201233,0.0049586776859504135,0.017934756742130038,0.049586776859504134,0.01795552931916568,0.02616231775233089,0.003810775295663601,0.013854792573625893,0.03810775295663601,0.012563356485826918,23,0.030223390275952694,65679,0.12133185930268686,0.14866568677149306,1.8487643502918676,0.12077274904871531,0.16475589511601163,0.1206884148207462,0.1284299803849115,2.6534089357364317,0.0,False
300,300000,0.03653313177122701,0.004761904761904762,0.02148735768034694,0.047619047619047616,0.01983392122281011,0.04018304018304018,0.005705705705705707,0.02300898172326577,0.05105105105105105,0.019711378044711375,0.038242582546380015,0.005203938115330521,0.02220001704222032,0.04922644163150492,0.019776527582434755,29,0.040787623066104076,65679,0.12087645548343115,0.14882890131688759,1.6953122439415484,0.12069341062985114,0.157367166636049,0.12077895801521597,0.1325725621972168,2.4964296982202003,6.282942973196739,True
301,301000,0.019186991869918697,0.003414634146341464,0.010048567082134864,0.03170731707317073,0.00976190476190476,0.04909478168264111,0.007028753993610224,0.02717901255942944,0.06389776357827476,0.023491302804401846,0.03213462425080683,0.0049792531120331955,0.01746465205363307,0.04564315352697095,0.01570561373465938,30,0.04149377593360996,65679,0.12106215230658392,0.16152709978356666,1.7082842244968075,0.12058745035696018,0.1575154734039571,0.12074457782489806,0.12883561828274867,2.5185565964555217,0.0,False
302,302000,0.030098280098280097,0.0041769041769041775,0.014513907141803815,0.04176904176904177,0.012021762021762021,0.020792079207920793,0.003630363036303631,0.012163255576202734,0.033003300330033,0.013016658808738016,0.02612676056338028,0.0039436619718309866,0.013510741755357155,0.038028169014084505,0.01244634473507713,29,0.04084507042253521,65679,0.1213049655457172,0.15315261489546284,1.7107103770291552,0.12149772135182542,0.15605689350647012,0.12083955429711447,0.12671217117211053,2.510274297797856,6.114765306164133,True
303,303000,0.02337962962962963,0.003333333333333334,0.011806906524040097,0.030555555555555555,0.011944444444444443,0.03728070175438596,0.005882352941176471,0.020804079851805015,0.058823529411764705,0.02067669172932331,0.029953635919960954,0.004538799414348463,0.016061792299835218,0.043923865300146414,0.016074043087220245,30,0.043923865300146414,65679,0.12114032209818715,0.1548186147842887,1.7196250553907622,0.12066096319383705,0.15541006883994235,0.12112035912116917,0.12835948766235816,2.521134871090545,0.0,False
304,304000,0.020293609671848012,0.0025906735751295338,0.01081299989070282,0.025906735751295335,0.010138580475368041,0.02130589280426414,0.004234527687296417,0.012644333777120074,0.04234527687296417,0.014178429243575824,0.020742052560234377,0.0033189033189033193,0.011624283445003105,0.03318903318903319,0.011928239309191692,33,0.047619047619047616,65679,0.1215498883413036,0.15135708982764312,1.7839756315529698,0.12080746989166953,0.1579125263463481,0.12087297725661,0.13118204900499675,2.587657632221541,6.469341522593024,True
305,305000,0.04193404634581105,0.005614973262032086,0.022499962252348057,0.053475935828877004,0.019937823614294203,0.02976190476190476,0.004395604395604396,0.01659721203727316,0.04395604395604396,0.015125152625152625,0.03593044263775971,0.005013550135501355,0.019588578677433067,0.04878048780487805,0.017564094291736564,22,0.02981029810298103,65679,0.12141397510902902,0.14758571639772977,1.8411249005857895,0.12054098506050596,0.1573526543655404,0.12070009787717821,0.13017728915263801,2.638895618548411,0.0,False
306,306000,0.04314720812182741,0.005583756345177666,0.02380370163811796,0.0532994923857868,0.02005881878978326,0.022629740518962077,0.0041916167664670665,0.012301924096463017,0.041916167664670656,0.011364176409086588,0.03373397435897436,0.004945054945054946,0.018526787216534512,0.04807692307692308,0.01606979330193616,22,0.03021978021978022,65679,0.12100067013826911,0.14376272861678535,1.705558688840916,0.12049542540311375,0.1569792064375769,0.12063352350724643,0.12442679196071442,2.492857034904622,6.196857267402227,True
307,307000,0.023840365161608687,0.0036269430051813468,0.01514119065965841,0.03367875647668394,0.016047783534830166,0.029191616766467067,0.004790419161676647,0.016567465159527006,0.04491017964071856,0.017435367360517057,0.026322751322751324,0.0041666666666666675,0.015802823552653007,0.03888888888888889,0.016691468253968254,25,0.034722222222222224,65679,0.12116549386043118,0.15095307539657493,1.7211032228659027,0.12059382459034956,0.16028047391440994,0.12107578379791893,0.1331319339529461,2.5283038083785336,0.0,False
308,308000,0.03578262533486414,0.0056716417910447755,0.020202001601408875,0.04776119402985075,0.018217247097844114,0.036037599716845004,0.005345911949685535,0.01692734693361602,0.05345911949685535,0.013051562344015173,0.035906793563761405,0.00551301684532925,0.018607299940829814,0.05053598774885146,0.015701645640389898,24,0.036753445635528334,65679,0.12132482319986669,0.14232346893356362,1.8235307183674456,0.12135872186607582,0.15593604133293248,0.12082993697780375,0.13026182451984258,2.6155655351975304,6.4166866256994135,True
309,309000,0.02336860670194003,0.0026455026455026454,0.01215292808300052,0.026455026455026454,0.009133282942806752,0.030063291139240507,0.005379746835443039,0.01765244071890449,0.05063291139240506,0.020054751858549325,0.026416906820365033,0.0038904899135446687,0.014657028937389072,0.037463976945244955,0.014106170806458991,26,0.037463976945244955,65679,0.12132715127076248,0.1503257684803104,1.7086471754642654,0.12055281291604124,0.16014330220747408,0.12106281177407321,0.13234733608124757,2.514406358194174,0.0,False
310,310000,0.02258953168044077,0.0035812672176308543,0.014716319779995138,0.03581267217630854,0.016444750535659625,0.025238095238095233,0.0034285714285714293,0.014499607062616184,0.03428571428571429,0.012736961451247166,0.023889668069191208,0.0035063113604488078,0.0146099390631892,0.03506311360448808,0.01462465771722434,33,0.04628330995792426,65679,0.12150258553401613,0.1588193434941959,1.7101384464654825,0.12050534712476114,0.15992840596886632,0.12074693794307534,0.1316936559900717,2.523334722520469,6.358162191251026,True
311,311000,0.02086720867208672,0.0029810298102981034,0.010092839021178072,0.02981029810298103,0.00824622531939605,0.028634690591212326,0.004761904761904762,0.014106832332743399,0.047619047619047616,0.013829837490551777,0.024569157501627435,0.0038297872340425534,0.012005891152647503,0.03829787234042553,0.010907351120117077,28,0.03971631205673759,65679,0.12414791044669526,0.15835657253744118,1.926095463372201,0.12100780030690345,0.15802604851023958,0.12086987267578148,0.12963099308154097,2.7381346609308026,0.0,False
312,312000,0.04281547619047619,0.006,0.027311328754158124,0.055,0.025078373015873016,0.03697318007662835,0.005459770114942529,0.01960735195887311,0.05459770114942529,0.017586891078270387,0.0400974025974026,0.005748663101604278,0.0237271256461913,0.05481283422459893,0.02159303115185468,24,0.03208556149732621,65679,0.12103632271030958,0.14989666103563776,1.6887633340783617,0.1205280497466616,0.1577366790042351,0.12081470194733566,0.12605498046834412,2.484830728990885,5.915528163821272,True
313,313000,0.037216828478964396,0.00412621359223301,0.018191113076660947,0.0412621359223301,0.01290742024965326,0.020606147796480123,0.004229607250755287,0.011550400172296757,0.03927492447129909,0.012125353666139165,0.029816915550428334,0.004172274562584118,0.015232733572832485,0.040376850605652756,0.01255901642846461,18,0.024226110363391656,65679,0.12119257243614102,0.1391658432782581,1.7312703328388381,0.12056246737144477,0.15841380851468362,0.12077012640594395,0.12581851118560403,2.517193662030913,0.0,False
314,314000,0.022065727699530517,0.003098591549295775,0.011660807145709925,0.028169014084507043,0.008974960876369328,0.036974358974358974,0.005538461538461539,0.016818741917205948,0.055384615384615386,0.013396825396825397,0.02919117647058823,0.004264705882352941,0.014125996558557289,0.041176470588235294,0.011088352007469654,28,0.041176470588235294,65679,0.12127918117368387,0.14875830052279645,1.6963042855483965,0.12091627142065374,0.15483214130100098,0.12089209114937022,0.12821599041398618,2.491198261529888,5.927061833173319,True
315,315000,0.029874213836477984,0.003504043126684637,0.017439904608822453,0.03504043126684636,0.014375561545372865,0.01710654936461388,0.002346041055718475,0.007713513964060379,0.02346041055718475,0.005559046688078946,0.023759363295880145,0.002949438202247191,0.012781619201710281,0.02949438202247191,0.01015304530051721,24,0.033707865168539325,65679,0.12212513912581054,0.15249767295363698,1.781011737642937,0.12058800257256849,0.1573292241227684,0.1207273896491022,0.1269014966473296,2.581180662714153,0.0,False
316,316000,0.0339173405211141,0.00431266846361186,0.018148801712478606,0.0431266846361186,0.016323321781542804,0.03054726368159204,0.0053731343283582094,0.017460542531906095,0.04776119402985075,0.017396351575456052,0.032318224740321054,0.00481586402266289,0.017822219806682867,0.0453257790368272,0.01683247897837133,24,0.0339943342776204,65679,0.12102313506293788,0.14641376876287254,1.7312884845179997,0.12079884088183647,0.16010857171772258,0.12090374488485552,0.1325916260145818,2.5331281718428063,6.339237242502507,True
317,317000,0.010806317539484621,0.0012468827930174563,0.005479447094955857,0.012468827930174564,0.0037822111388196174,0.04129353233830845,0.006865671641791046,0.02063392731401518,0.0626865671641791,0.017253020611229568,0.02468297101449275,0.0038043478260869567,0.012377206433793999,0.035326086956521736,0.009913625776397516,29,0.03940217391304348,65679,0.12140559718350555,0.15779308735293027,1.7526328690638422,0.12060693286653282,0.16183763156397796,0.12102957975775909,0.1310809141432268,2.5663866119317746,0.0,False
318,318000,0.020777479892761394,0.002680965147453083,0.010662344630343476,0.024128686327077747,0.009006766245372142,0.032593739250086,0.005263157894736842,0.021113085052381134,0.04953560371517028,0.021603027175782594,0.02626117496807152,0.0038793103448275866,0.015512329050340837,0.035919540229885055,0.01485244480934136,28,0.040229885057471264,65679,0.12094014202081171,0.15699864780731493,1.7150759867847962,0.12049403086801871,0.1552416714954794,0.12066053929962739,0.1260456751403516,2.5154566934163998,6.161264154052118,True
319,319000,0.028177777777777777,0.0037333333333333333,0.010926976268861367,0.034666666666666665,0.007805291005291006,0.03697089947089947,0.005396825396825397,0.021330157816234284,0.05396825396825397,0.019285714285714285,0.03219202898550724,0.004492753623188407,0.0156762548013577,0.043478260869565216,0.013046353807223372,24,0.034782608695652174,65679,0.12175615403875115,0.15039657976900073,1.7028493260787778,0.12061769328252855,0.15684570130029307,0.1207958537558819,0.1318487994220272,2.50511010764726,0.0,False
320,320000,0.024224965706447187,0.0034567901234567903,0.01544076199137789,0.0345679012345679,0.015919067215363514,0.01757188498402556,0.0022364217252396168,0.009057280438677666,0.022364217252396165,0.007671535067701202,0.02132466728567007,0.002924791086350975,0.012657990785256482,0.02924791086350975,0.012323694566034398,18,0.025069637883008356,65679,0.12159223452840734,0.1421904271701937,1.7031113438562613,0.12062318650212303,0.15673428427776664,0.12095756013984216,0.12335395192558836,2.488562988400183,6.485942312674589,True
321,321000,0.021778350515463916,0.003350515463917525,0.009582291077668764,0.028350515463917526,0.006167157584683358,0.022564102564102562,0.003076923076923077,0.011007392410876943,0.03076923076923077,0.008109890109890109,0.022136512388966804,0.003225806451612903,0.010231881446943179,0.029453015427769985,0.007052694850731316,33,0.04628330995792426,65679,0.12176742895594894,0.16516034787614037,1.7346982107971018,0.12077674063529047,0.160363614018803,0.1206915574555531,0.1293878321522151,2.552845731891053,0.0,False
322,322000,0.01832460732984293,0.002879581151832461,0.01096672122396181,0.02617801047120419,0.009390841851574835,0.038517441860465115,0.006104651162790698,0.020256702292726057,0.061046511627906974,0.01889880952380952,0.027892561983471075,0.00440771349862259,0.015368585532026408,0.04269972451790634,0.01389599457781276,21,0.028925619834710745,65679,0.12137947477002843,0.14770970153846036,1.7306753532836308,0.12061697219549299,0.16173146155065882,0.12069515373182467,0.1238760360209451,2.5266841530910407,5.857025755709368,True
323,323000,0.035153019023986765,0.004714640198511166,0.0178933342805284,0.04466501240694789,0.013309897987317342,0.0368700705687007,0.0052054794520547945,0.018024983478509917,0.049315068493150684,0.013271363339856491,0.03596906565656566,0.0049479166666666664,0.01795590193321493,0.046875,0.013291583994708997,16,0.020833333333333332,65679,0.12140592516030058,0.14136225302829875,1.7543309333062276,0.120668555038091,0.1642190730036415,0.1208063812418829,0.12278629302154773,2.5455794137999894,0.0,False
324,324000,0.019270833333333334,0.0025568181818181822,0.008973183870433568,0.02556818181818182,0.0068644029581529575,0.029909365558912382,0.005438066465256798,0.02059001549212094,0.04833836858006042,0.023476238430921212,0.0244265495363592,0.003953147877013177,0.014603010029699336,0.036603221083455345,0.014914941086244164,32,0.04685212298682284,65679,0.12108748938342156,0.1548594484646927,1.7238861679152224,0.12051217405570878,0.1544504379526017,0.12061786249504582,0.13200819491774457,2.5274217751844374,6.421498691801123,True
325,325000,0.03577127659574468,0.00425531914893617,0.018844866024111697,0.0425531914893617,0.014967494089834514,0.05027605244996549,0.007246376811594203,0.026560982342590377,0.06666666666666667,0.021521739130434786,0.04271184201836074,0.005686546463245492,0.022537043735450315,0.05409153952843273,0.018103713977500383,27,0.03744798890429958,65679,0.12128184166920568,0.147515055276895,1.74175398998588,0.1206396558388681,0.15850593869967505,0.12078416597189473,0.13316946046500883,2.543650107907428,0.0,False
326,326000,0.017916666666666668,0.0022500000000000003,0.008325565619112444,0.0225,0.005898809523809524,0.02653721682847896,0.0038834951456310687,0.011923204346648003,0.038834951456310676,0.011942004417732572,0.021673718852844383,0.0029619181946403386,0.0098935068981089,0.029619181946403384,0.008532585577719569,14,0.019746121297602257,65679,0.12141610337013803,0.1344979388665131,1.8233446750582152,0.12054809706506762,0.1634037602295333,0.12223496807513105,0.13522267682257622,2.6206682194871744,7.106979651918827,True
327,327000,0.027496562929633796,0.0036745406824146985,0.012123112315839275,0.03674540682414698,0.010048743907011623,0.040420002809383335,0.00648967551622419,0.022837186338110993,0.058997050147492625,0.02241302617408812,0.033581349206349205,0.005000000000000001,0.01716765550132554,0.04722222222222222,0.015870260141093474,26,0.03611111111111111,65679,0.12162882567150028,0.15110054953798058,1.86610822703096,0.1208009032867708,0.16027943474045472,0.12099112733920947,0.13127399256952083,2.6721830601763967,0.0,False
328,328000,0.023864610111396744,0.0033419023136246786,0.011892853565087395,0.033419023136246784,0.010285836699718446,0.03987931260658533,0.005785123966942149,0.02563091834716378,0.05509641873278237,0.025650443832262015,0.031595111448834846,0.004521276595744681,0.018524392814946077,0.043882978723404256,0.01770252870651807,30,0.0398936170212766,65679,0.12121253847234385,0.1465673916628638,1.770545226076857,0.12077552848360068,0.16352068845423146,0.12064509450466186,0.12690450878929777,2.5701709764438565,6.412027293661599,True
329,329000,0.043937680613142356,0.006596306068601583,0.023975812354859828,0.06068601583113457,0.022041085563513002,0.033771929824561404,0.004678362573099414,0.016539210114500415,0.04678362573099415,0.012446625823818808,0.0391156462585034,0.005686546463245492,0.02044832557787936,0.05409153952843273,0.017490038086431986,26,0.036061026352288486,65679,0.12136316068452925,0.1550637355287373,1.8439506700494799,0.12112408213915682,0.16189940687584037,0.12090166524587713,0.1317183934456453,2.656021113969266,0.0,False
330,330000,0.023541666666666666,0.0030000000000000005,0.013176575682051009,0.03,0.01184027777777778,0.032389532389532384,0.005405405405405407,0.017620388836129777,0.04504504504504504,0.0156322989656323,0.027561229130124078,0.004092769440654843,0.015195388479197297,0.036834924965893585,0.013562983174170077,21,0.0286493860845839,65679,0.12113751794587749,0.14361516578352204,1.750140447896384,0.12070983982769706,0.15843386489441774,0.12101813353661804,0.12455920719617493,2.5396141770806913,6.5060778780257325,True
331,331000,0.013768115942028985,0.002898550724637681,0.00861889230046626,0.028985507246376812,0.011119162640901771,0.039528287804149874,0.006583072100313481,0.021854864899569733,0.05642633228840126,0.021228292780016915,0.026143861158921398,0.004668674698795181,0.014977740582264464,0.04216867469879518,0.015975807993880282,29,0.043674698795180725,65679,0.12123235881671135,0.14908129629745415,1.7554652374160689,0.12054035692472473,0.1587301524483709,0.1206332650902607,0.1304706465441851,2.556153313537776,0.0,False
332,332000,0.013653483992467042,0.0022598870056497176,0.009269657979005468,0.01977401129943503,0.010133620303111828,0.021012621916236374,0.0036144578313253017,0.01103394518564061,0.03614457831325301,0.010440571811053737,0.017215049285020132,0.0029154518950437317,0.010123511262683117,0.027696793002915453,0.010282174094127445,21,0.030612244897959183,65679,0.12162550614368793,0.14077251868729357,1.7814687090877794,0.12058819492109275,0.1605434660721921,0.12066881836824729,0.13156703899171868,2.5772342522720115,6.658655856064001,True
333,333000,0.024534450651769086,0.0036312849162011174,0.011550720910283911,0.036312849162011177,0.010323002571605924,0.024421965317919073,0.004046242774566475,0.012758658576818323,0.04046242774566474,0.010059409120102761,0.024479166666666666,0.003835227272727273,0.012144394820256789,0.03835227272727273,0.01019345238095238,20,0.028409090909090908,65679,0.12150690122873613,0.15176167645182884,1.8711137983928785,0.12161340078292032,0.15721843599539842,0.12176483034473558,0.1297409825231407,2.6747200257196377,0.0,False
334,334000,0.01887340301974448,0.0032520325203252037,0.00871827555575407,0.02981029810298103,0.008088140405213577,0.03130121271714192,0.005014749262536873,0.017604889361918695,0.05014749262536873,0.01767336236362785,0.024824006815532235,0.004096045197740114,0.012973306742604083,0.03954802259887006,0.012677674648013632,30,0.0423728813559322,65679,0.12173471616427206,0.15220309827540177,1.777887815977968,0.12055039817727639,0.15604134555487204,0.12076768648484892,0.12939551794714094,2.5785805785817795,6.1918176323802125,True
335,335000,0.03872853489221775,0.005115089514066497,0.025075614318982923,0.04859335038363171,0.024384971379856287,0.024161735700197237,0.0038461538461538464,0.013854184523421856,0.038461538461538464,0.014445383676152909,0.03197465543144556,0.004526748971193415,0.019872811478242675,0.0438957475994513,0.019776493130402594,20,0.027434842249657063,65679,0.12158003516926294,0.1472535083456468,1.7827610963899905,0.12054735942616801,0.15675510272065638,0.12066219443702605,0.1306446513939935,2.5802039478827443,0.0,False
336,336000,0.03539982030548068,0.0056603773584905665,0.016508865559328786,0.05121293800539083,0.01387712317631455,0.019385699899295065,0.003625377643504532,0.011887994529458908,0.03323262839879154,0.014193401429050975,0.027849002849002845,0.004700854700854701,0.014330078791683586,0.042735042735042736,0.014026251526251527,17,0.024216524216524215,65679,0.12094302933359641,0.14106704600757788,1.7646596683316973,0.12057280757409722,0.15986208309589148,0.12072391680773009,0.1243563308456902,2.5521848819962805,6.497840604571033,True
