batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
278,278000,0.015955555555555553,0.0029333333333333334,0.009387803499842693,0.029333333333333333,0.011358730158730158,0.016644021739130436,0.002173913043478261,0.012047061789423141,0.021739130434782608,0.012590579710144928,0.01629654553611485,0.0025572005383580083,0.010704905855920223,0.02557200538358008,0.011968852143818496,41,0.05518169582772544,65679,11.811722016211167,16.981543440888757,179.28567121186512,11.697011182421058,16.00799225930094,12.10290545054782,12.938862896286206,260.82570845752105,0.0,False
279,279000,0.009718172983479106,0.0017857142857142857,0.0057681283596168545,0.017857142857142856,0.007422254616132167,0.039783664282231616,0.006303724928366763,0.0247564985450256,0.05730659025787966,0.023379724382589714,0.023878573068856466,0.003913630229419703,0.014711368838304647,0.03643724696356275,0.01493798599061757,35,0.04723346828609987,65679,11.856261730863737,15.463633403253741,189.12780741278667,12.096503260783376,16.39062812099079,11.88314935798851,12.60280055186136,269.42078383852817,0.0,False
280,280000,0.018474842767295597,0.0025943396226415097,0.011410925347410639,0.025943396226415096,0.012643194070080861,0.009375,0.0018750000000000004,0.004754098070588633,0.01875,0.004453125,0.014560931899641576,0.00228494623655914,0.008547773830497948,0.0228494623655914,0.009120583717357909,22,0.02956989247311828,65679,11.870127205507174,14.437517579499183,184.84046681409293,11.746319616631752,17.33988878875603,11.842730712155468,12.410525805972572,264.4875765226151,0.0,False
281,281000,0.009778911564625849,0.0012755102040816326,0.00412660904046738,0.012755102040816327,0.002646177518626498,0.030501089324618733,0.0035947712418300656,0.0148771841093216,0.03594771241830065,0.01044714181969084,0.01886341929321872,0.0022922636103151865,0.008839611864349027,0.022922636103151862,0.00606608450447992,31,0.044412607449856735,65679,11.769270119380003,14.311212095594051,178.8581831263375,11.756788474648339,15.320515101391319,11.790322437851831,12.87284330002414,256.6791346552272,0.0,False
282,282000,0.016389811738648948,0.0023255813953488376,0.008490334872034917,0.023255813953488372,0.007266929166153972,0.03277310924369748,0.005572755417956657,0.016962971069546275,0.05263157894736842,0.014725539338542435,0.0238430583501006,0.003802816901408451,0.012344787677381635,0.036619718309859155,0.01066007154035323,31,0.04366197183098591,65679,11.82630190268985,15.021978326229535,179.109024496249,11.768291040423208,16.036072197828098,12.479689652580838,13.711502762331351,259.9528603783319,0.0,False
283,283000,0.026458832933653077,0.0038369304556354917,0.013258721037361724,0.03836930455635491,0.01223211906665144,0.019014891179839632,0.0024054982817869417,0.008443069449127063,0.024054982817869417,0.005937380679648721,0.02339924670433145,0.0032485875706214687,0.011279406613383917,0.03248587570621469,0.009644874899112189,25,0.03531073446327684,65679,11.93623331825766,15.235897319790247,184.54106128749925,16.758046180342934,16.233850406374707,12.056056051173991,12.500720873581672,269.26186543702045,0.0,False
284,284000,0.019183168316831683,0.002227722772277228,0.011159819204616166,0.022277227722772276,0.009851878044947353,0.0225360864162126,0.004100946372239748,0.01254449696799613,0.03785488958990536,0.01310024535576586,0.020657336191316773,0.0030513176144244107,0.011768616501414291,0.02912621359223301,0.011280078374391827,30,0.04160887656033287,65679,11.708215807884613,15.553145673946611,170.6975986704995,11.672818692687326,15.720977482813758,11.892851917230661,12.591735494629773,249.83734373969224,0.0,False
285,285000,0.02240143369175627,0.0029569892473118283,0.01347811582815483,0.02956989247311828,0.014277180406212663,0.016552969502407703,0.0036516853932584276,0.008911470092505912,0.03089887640449438,0.010755528803281613,0.019541470434327576,0.0032967032967032967,0.011244975880502337,0.03021978021978022,0.012555054072911217,33,0.04532967032967033,65679,11.73230194519148,15.222132292436186,163.42999850024742,11.734866949414391,16.373319474141667,11.784863237371269,13.29445052512812,243.57193292393055,0.0,False
286,286000,0.025868055555555557,0.003645833333333334,0.012779916641466944,0.033854166666666664,0.009951636904761904,0.02268986914879266,0.00424929178470255,0.0182323893755492,0.042492917847025496,0.023050721705112638,0.02434580345028106,0.003934871099050204,0.015391480922513127,0.037991858887381276,0.01622568973315242,27,0.036635006784260515,65679,11.755724376186215,14.569883807616367,188.32262420204194,12.044882254938493,16.522701353050007,11.99165566832805,13.273692078791255,268.48116374095235,0.0,False
287,287000,0.02554438860971524,0.003517587939698492,0.014276946705527637,0.032663316582914576,0.012896825396825396,0.02720125786163522,0.005031446540880504,0.015811527681925466,0.03773584905660377,0.01651317759808326,0.02628026070763501,0.004189944134078212,0.014958506412922205,0.034916201117318434,0.014502970648222042,35,0.04888268156424581,65679,12.29672243818758,15.685840191459466,185.37396198631262,12.015986273566925,16.065176054125274,11.91668037374416,12.500498128703574,265.8548654460996,0.0,False
288,288000,0.018087758663674895,0.003141361256544503,0.009608237595059776,0.031413612565445025,0.011848666168037895,0.024186256781193488,0.005063291139240506,0.012907343060215338,0.04113924050632911,0.012187311633514166,0.020848683312866694,0.004011461318051576,0.011101815427422465,0.03581661891117478,0.012001978441806524,20,0.02865329512893983,65679,11.756576913865558,14.210463943939434,180.68133004163488,11.77671181323836,15.68585079227136,11.736374953261187,12.405048087679727,258.2523565458905,0.0,False
289,289000,0.02122854561878952,0.0027100271002710027,0.008728754148642076,0.02710027100271003,0.0056942831333075235,0.020871327254305978,0.00303951367781155,0.011605533433007522,0.030395136778115502,0.010375355816085301,0.021060171919770772,0.0028653295128939827,0.010084714584969056,0.02865329512893983,0.007900691317596761,32,0.045845272206303724,65679,11.842128894004599,14.964590174679216,175.06839636799444,11.7119189794318,17.088736277856565,11.696066042496401,12.72415109923597,255.09598783569896,0.0,False
290,290000,0.02540106951871658,0.0037433155080213907,0.012742994414552017,0.034759358288770054,0.010943468296409471,0.015957446808510637,0.002735562310030395,0.008835630615540192,0.02735562310030395,0.008789260385005066,0.020981507823613087,0.0032716927453769556,0.01091437038912543,0.031294452347083924,0.009935311251100724,20,0.02844950213371266,65679,11.820012511196133,13.893375045315182,168.17449296464838,11.685332263838832,15.686778781789922,11.711548028092711,12.250473227573554,245.22201282245473,0.0,False
291,291000,0.017570970695970693,0.002403846153846154,0.007612723793326243,0.02403846153846154,0.006582913614163614,0.02455089820359281,0.0038922155688622755,0.015473074651821607,0.03592814371257485,0.015335994677312044,0.02067936507936508,0.0030666666666666663,0.01111320004230951,0.029333333333333333,0.01048095238095238,24,0.032,65679,11.915518914204505,14.674078169296667,179.40553595650888,11.77701158812383,15.921873238469718,11.822790352361556,12.498600924573665,258.0154091435388,0.0,False
292,292000,0.011290322580645162,0.002150537634408602,0.004724924067194307,0.01881720430107527,0.003882915173237754,0.018416206261510127,0.0024861878453038676,0.008564094306841855,0.024861878453038673,0.006817284925019732,0.0148047229791099,0.0023160762942779295,0.006618356801189419,0.021798365122615803,0.005330111154361835,30,0.04087193460490463,65679,11.95789284770543,15.725720681925015,187.61685157980824,11.837441513035118,16.215966122501424,11.779989757765286,12.161664063536914,267.29552656627743,0.0,False
293,293000,0.02355072463768116,0.0028985507246376816,0.01042790469374982,0.028985507246376812,0.0074975078598267,0.015920398009950248,0.00208955223880597,0.010423893931675882,0.01791044776119403,0.009751243781094527,0.020137961726746773,0.002536715620827771,0.010426110828202731,0.02403204272363151,0.008505520588297623,27,0.036048064085447265,65679,11.917502244454536,14.287790649408771,177.96603284273016,11.684413623022639,16.195577082739334,11.770695888965733,12.655237205380644,256.47724953670183,0.0,False
294,294000,0.01984126984126984,0.0033333333333333335,0.013311725510319861,0.03076923076923077,0.01252136752136752,0.017341040462427744,0.003179190751445087,0.008371186336405252,0.028901734104046242,0.008103954491237728,0.018665890269151136,0.003260869565217392,0.010989135083452393,0.029891304347826088,0.010444703243616286,31,0.042119565217391304,65679,11.770587114171004,16.19090562547665,179.63551429579783,11.840182253655684,16.507384021646754,11.836844661314295,12.647698515458327,260.4291164875205,0.0,False
295,295000,0.024029982363315692,0.003174603174603175,0.01331465621198512,0.031746031746031744,0.012529394473838917,0.021783688450355117,0.0033033033033033035,0.014598343092993996,0.03303303303303303,0.01409743076409743,0.02297792065724555,0.0032348804500703233,0.013915876649925985,0.03234880450070324,0.013263791217377712,21,0.029535864978902954,65679,11.868185288352318,14.360464315771315,188.70301165985205,11.914940255833283,15.69510875701341,11.748347585438523,12.994712828312549,267.28477069057345,0.0,False
296,296000,0.02028985507246377,0.0028985507246376816,0.010263218285767584,0.028985507246376812,0.009993482094931372,0.016702393712040017,0.003215434083601286,0.00898259827459329,0.03215434083601286,0.010350635431021282,0.01875095785440613,0.00303448275862069,0.009713876460284543,0.030344827586206897,0.010146688560481664,29,0.04,65679,11.843887185114532,15.048219377963857,169.60008947562721,11.663262962910427,15.288622808987128,11.699073557608353,12.889285924244653,248.03244129245618,0.0,False
297,297000,0.02396109637488948,0.0034482758620689663,0.014581254644474505,0.034482758620689655,0.013159445918066608,0.02984884965222044,0.0044943820224719105,0.019671827894008963,0.0449438202247191,0.022456304619225965,0.026820632755148448,0.003956343792633016,0.01705362037003285,0.03956343792633015,0.017674700621494618,38,0.05184174624829468,65679,11.730195202758198,16.246034400771435,166.9817699876952,11.74714981910796,16.020212438294656,11.766682464123267,12.749419705651576,247.24146401840233,0.0,False
298,298000,0.021367521367521364,0.0030769230769230774,0.013791866947979174,0.03076923076923077,0.01425213675213675,0.01908284023668639,0.002366863905325444,0.008677812354002407,0.023668639053254437,0.007408190100497793,0.020306776556776557,0.0027472527472527475,0.011417484457918532,0.027472527472527472,0.011074590092447234,39,0.05357142857142857,65679,11.778467797748938,15.963103066493623,169.98803538335883,11.730940629561815,16.39009037189554,11.796576885284015,13.05748717089772,250.70470130524052,0.0,False
299,299000,0.019765494137353436,0.002763819095477387,0.009948111486818576,0.02763819095477387,0.008566642737497009,0.023789846517119247,0.0038567493112947656,0.01326093656077014,0.03581267217630854,0.012603305785123965,0.021685126087228584,0.0032851511169513796,0.011528342106850664,0.03153745072273324,0.010492146924472812,23,0.030223390275952694,65679,11.903282810588056,14.223291810153139,182.17904358733273,11.829216993344826,16.22375417918709,11.871666687021666,13.368536184610313,261.59879225223784,0.0,False
300,300000,0.02336860670194003,0.0029100529100529104,0.012877737864567435,0.0291005291005291,0.01166225749559083,0.008794508794508795,0.001801801801801802,0.005945128099934525,0.015015015015015015,0.0051420468087134755,0.016542763378206416,0.0023909985935302394,0.009630819367207718,0.02250351617440225,0.008608487933382447,29,0.040787623066104076,65679,11.856271330545898,14.796799178304344,172.26685414495347,11.899642999954608,16.477894876090748,11.96414867757345,13.484927193649355,252.7465384010719,0.0,False
301,301000,0.018089430894308943,0.0029268292682926834,0.00986569261206963,0.026829268292682926,0.00958284939992257,0.022470713525026623,0.0038338658146964853,0.014724903273545508,0.038338658146964855,0.017904051929611038,0.01998616874135546,0.003319502074688797,0.01196933429539183,0.0318118948824343,0.013185251048321588,30,0.04149377593360996,65679,11.93113240439969,15.640437722508338,187.0248466224883,12.298628617332664,16.3683492198502,11.727586967921756,12.73919721912764,267.73017877362855,0.0,False
302,302000,0.020065520065520065,0.002702702702702703,0.009490791951201847,0.02702702702702703,0.007181857181857183,0.01419141914191419,0.0033003300330033004,0.010938493892572317,0.026402640264026403,0.014415370108439416,0.017558685446009387,0.0029577464788732404,0.010108614047307837,0.02676056338028169,0.010268835233623966,29,0.04084507042253521,65679,11.732503642364334,15.0027982518397,165.1358226148897,11.683700286729826,15.564555127148271,11.700741286410633,12.492175854611487,243.31229706399395,0.0,False
303,303000,0.021296296296296296,0.0030555555555555557,0.011028565255802968,0.027777777777777776,0.010696649029982363,0.013028895768833848,0.002476780185758514,0.008613715845852608,0.02476780185758514,0.008620816747751732,0.01738653001464129,0.0027818448023426063,0.00988655008828618,0.02635431918008785,0.009714959678356457,30,0.043923865300146414,65679,11.764761815052927,14.56379980571687,168.4138375052241,12.090719188617705,15.682918023909863,11.795791877960982,12.819495861376984,247.13132407785946,0.0,False
304,304000,0.011226252158894645,0.0015544041450777204,0.006831326310000056,0.015544041450777202,0.006915659182498561,0.023368867831408548,0.004234527687296417,0.015412314234174274,0.04234527687296417,0.016701566620133397,0.016605448423630244,0.0027417027417027417,0.010632716342787191,0.027417027417027416,0.011250830298449347,33,0.047619047619047616,65679,11.805290561675562,14.75250799790051,180.19326895883648,11.742889287680303,16.46397938297184,11.721343651058259,13.149045667307234,259.8283255074302,0.0,False
305,305000,0.03012477718360071,0.0037433155080213902,0.015818793739490834,0.0374331550802139,0.014070325099736866,0.014423076923076924,0.002472527472527473,0.009110290088289915,0.02197802197802198,0.008638583638583639,0.022380307136404695,0.003116531165311653,0.01250999248063293,0.02981029810298103,0.011391254785563729,22,0.02981029810298103,65679,11.772660682501934,14.441322072969442,170.2928903591777,11.746844522930733,15.39824779166199,11.71199753727259,12.588638901980808,247.95260186849518,0.0,False
306,306000,0.03468697123519458,0.004314720812182741,0.01919664431380731,0.04060913705583756,0.016028120215937473,0.01966067864271457,0.0035928143712574854,0.012733935406369459,0.03592814371257485,0.014429474384564206,0.027793040293040295,0.003983516483516484,0.016231610282098186,0.038461538461538464,0.015294675562532705,22,0.03021978021978022,65679,11.757935649392426,14.381343147198965,168.24054340305872,12.476463599392362,16.345843842413554,11.779182740048743,12.667108955796703,247.64842133730147,0.0,False
307,307000,0.029021712311867752,0.004404145077720207,0.016072942881336753,0.038860103626943004,0.016604983962496916,0.01746506986027944,0.0029940119760479044,0.007675256832122664,0.029940119760479042,0.00688860374489117,0.023660714285714285,0.0037500000000000003,0.012177349630729105,0.034722222222222224,0.012097663139329804,25,0.034722222222222224,65679,11.787596566545378,14.309392022598955,183.65764437996978,12.19241949722283,16.42860045268646,11.87400187845078,13.127642436508435,263.3772972339826,0.0,False
308,308000,0.026865671641791045,0.0038805970149253734,0.014331713769492164,0.03283582089552239,0.012970859985785357,0.015513626834381553,0.0022012578616352205,0.008346745697756671,0.0220125786163522,0.006813417190775682,0.02133741704951506,0.0030627871362940277,0.011417135137314696,0.027565084226646247,0.009972289068766864,24,0.036753445635528334,65679,11.932118349725073,13.909595818525911,182.9512906958153,11.777277593480463,15.53696932739268,11.758866069910834,13.167193736118854,261.0333115909691,0.0,False
309,309000,0.01940035273368607,0.0021164021164021165,0.008431592099102119,0.021164021164021163,0.005566053581926598,0.01661392405063291,0.0041139240506329125,0.012032164463639689,0.04113924050632911,0.01834061683745228,0.01813160422670509,0.0030259365994236313,0.010071045798228736,0.03025936599423631,0.01138271350807374,26,0.037463976945244955,65679,11.760633015014953,14.27406298894207,164.2924280202407,11.699246845395251,16.27393042227809,11.794382738419817,12.582459247248433,242.67714327753927,0.0,False
310,310000,0.019146005509641875,0.0024793388429752068,0.008840050903200196,0.024793388429752067,0.006029996939087848,0.01676190476190476,0.0025714285714285717,0.009326087829667427,0.025714285714285714,0.00895124716553288,0.017975689574567556,0.002524544179523142,0.00907863845476195,0.025245441795231416,0.00746399073888555,33,0.04628330995792426,65679,11.761857215089599,15.711817545865925,185.5278044912284,12.133490377430611,17.486378035350135,12.02107208456149,14.027641258892999,268.67006100841917,0.0,False
311,311000,0.024480578139114723,0.0035230352303523035,0.010390870031973235,0.03523035230352303,0.007049296683443025,0.007614087301587302,0.001488095238095238,0.004446358612039667,0.01488095238095238,0.004670965608465609,0.016442080378250592,0.002553191489361702,0.007557741185026173,0.02553191489361702,0.005915794213666554,28,0.03971631205673759,65679,11.82693922920086,14.951437767168896,187.14135137445908,11.86439484038293,16.479201942865007,11.917080350823394,13.23805975035619,267.41846525525636,0.0,False
312,312000,0.031375,0.00425,0.018410465917014784,0.04,0.016836309523809524,0.02763409961685824,0.004310344827586207,0.016411647466599816,0.04310344827586207,0.018127394636015325,0.029634581105169342,0.0042780748663101605,0.01748053433847948,0.04144385026737968,0.017436974789915963,24,0.03208556149732621,65679,11.800066242476092,14.64465701492279,175.94836640646983,11.77934971618999,17.12170469828078,11.777584823180476,12.641191375589722,255.7129202771097,0.0,False
313,313000,0.03762135922330097,0.00412621359223301,0.01597876525006825,0.0412621359223301,0.009883071351517954,0.012621685129237998,0.002416918429003021,0.008441519164070316,0.021148036253776436,0.009969788519637462,0.02648422311948557,0.0033647375504710633,0.012620988056978994,0.03230148048452221,0.009921703091285863,18,0.024226110363391656,65679,11.83001071594636,13.16454373452569,175.98035164409498,11.679151840193747,15.483936416219034,11.741763830494524,12.144340999872828,252.02409918134717,0.0,False
314,314000,0.019718309859154928,0.003098591549295775,0.011190044498308812,0.028169014084507043,0.01066845517549743,0.02312820512820513,0.004000000000000001,0.01554703201464271,0.04,0.018058608058608056,0.021348039215686274,0.003529411764705883,0.013272428237733102,0.033823529411764704,0.014200513538748833,28,0.041176470588235294,65679,11.703306474361575,14.363588329235899,162.49529432003916,11.667544609378355,15.074261290173862,11.715446971705124,12.84246205869588,239.86190405358985,0.0,False
315,315000,0.01918238993710692,0.002964959568733154,0.012191255495171669,0.029649595687331536,0.011814914645103322,0.016129032258064516,0.0017595307917888565,0.0058910980700147605,0.017595307917888565,0.0031350370060047477,0.017720037453183523,0.0023876404494382027,0.009173904818235566,0.023876404494382022,0.007657838416265382,24,0.033707865168539325,65679,11.770618540254961,14.389578213272468,183.86009533964688,12.094753382138613,18.034739895034235,11.978172692050926,13.376626031763594,265.50458409416166,0.0,False
316,316000,0.02425876010781671,0.002964959568733154,0.01178569416614936,0.029649595687331536,0.009661789243999486,0.03328358208955224,0.0050746268656716425,0.01679396789542693,0.04776119402985075,0.015591092158256338,0.028541076487252126,0.003966005665722379,0.014162141332307981,0.03824362606232295,0.012475268672152524,24,0.0339943342776204,65679,11.93769899048014,14.720421750005762,193.76589897497632,11.879897229158388,16.577432231240643,12.548999970635188,12.645731587143661,274.0760807336401,0.0,False
317,317000,0.016773542334639593,0.0022443890274314216,0.007020370938012903,0.022443890274314215,0.004443256937022523,0.02029398462234283,0.00417910447761194,0.01002472700384647,0.03582089552238806,0.00976308931532812,0.01837591756070017,0.0031249999999999997,0.008387842788630084,0.028532608695652172,0.0068646480331262935,29,0.03940217391304348,65679,11.884282408766712,15.100412783089489,173.02163893624655,11.711383465520807,15.59468037980183,11.718674750832436,12.941231108315465,251.9723038325733,0.0,False
318,318000,0.0129579982126899,0.001876675603217158,0.005495472788336771,0.01876675603217158,0.004504446997744585,0.016008157649024524,0.0030959752321981426,0.008565179178051118,0.030959752321981424,0.007811194653299916,0.014373517606276226,0.0024425287356321843,0.006920063541034666,0.02442528735632184,0.006039043970078453,28,0.040229885057471264,65679,11.80914044583703,15.305466497847476,170.69791846274774,11.732242118103752,16.186004797913434,11.737631906177937,12.853622065794879,250.32202629442224,0.0,False
319,319000,0.022044444444444443,0.0032000000000000006,0.00976374096550498,0.029333333333333333,0.00828148148148148,0.022288359788359788,0.0034920634920634925,0.011119133451425024,0.03492063492063492,0.01064373897707231,0.022155797101449274,0.0033333333333333335,0.010382507100381522,0.03188405797101449,0.009359903381642512,24,0.034782608695652174,65679,11.735174554369788,14.617235291572438,174.1160412892101,11.729298249996134,16.12891576026343,11.728180443551505,12.434925513921113,252.4897711028845,0.0,False
320,320000,0.015171467764060356,0.0027160493827160497,0.009006675906548274,0.027160493827160494,0.010102880658436215,0.021299254526091584,0.0028753993610223646,0.008632873330497542,0.025559105431309903,0.005497236168162686,0.017842773135252243,0.002785515320334262,0.008843722972977412,0.026462395543175487,0.00809512755891586,18,0.025069637883008356,65679,11.774812096618238,13.900664038085653,171.57383375634993,11.705828828020849,15.769287907238528,11.71479992684299,11.938590615476198,248.3778171686324,0.0,False
321,321000,0.01808419243986254,0.002577319587628866,0.007548014288747103,0.02577319587628866,0.005441008018327606,0.030974358974358972,0.004,0.01750158146350236,0.04,0.014263736263736265,0.023959794296400185,0.0032258064516129037,0.012085054024785612,0.03225806451612903,0.00946258821434137,33,0.04628330995792426,65679,11.849139511938,15.662261190568794,177.0005937938024,11.72071972321831,15.948712913202435,11.730540620452645,12.89840772390749,256.8103754770901,0.0,False
322,322000,0.015706806282722512,0.0023560209424083774,0.00849277653366808,0.02356020942408377,0.007921964597357268,0.02010658914728682,0.003488372093023256,0.011496872428537684,0.03488372093023256,0.011368355481727575,0.01779155188246097,0.0028925619834710738,0.009916204891567727,0.028925619834710745,0.009554965236783418,21,0.028925619834710745,65679,11.908428180135155,14.713877877811644,192.0038458311235,11.806775931488822,18.08217528204148,11.812583605663729,12.506407818135834,272.8340945264001,0.0,False
323,323000,0.025641025641025637,0.00347394540942928,0.012068331572268548,0.03225806451612903,0.009311118988538343,0.01623080116230801,0.0027397260273972603,0.008096890750352418,0.0273972602739726,0.007777777777777777,0.021168718434343436,0.0031249999999999997,0.010180862952477679,0.029947916666666668,0.008582382605820105,16,0.020833333333333332,65679,11.895234878669946,13.455880802773489,181.38692799159196,11.737382341961421,15.821525176026864,11.699059281944368,12.28631616018161,258.28232663314964,0.0,False
324,324000,0.015625,0.001704545454545455,0.007952484044743184,0.017045454545454544,0.005847537878787878,0.011278952668680764,0.002416918429003021,0.0063082364589174145,0.021148036253776436,0.007569654246391407,0.013518789653489505,0.002049780380673499,0.007155637850148264,0.01903367496339678,0.006682121360013015,32,0.04685212298682284,65679,11.812035994776537,15.097588228651926,176.10231150552713,11.917192351273975,15.52677849951667,11.732596964950105,12.877884188328137,255.06638773302447,0.0,False
325,325000,0.029122340425531912,0.0037234042553191487,0.01438210952960436,0.03723404255319149,0.01087048294495103,0.02608695652173913,0.004057971014492754,0.01871187284190481,0.03768115942028986,0.017478720956981827,0.027669902912621357,0.003883495145631068,0.016453910282369488,0.03744798890429958,0.014032538581775751,27,0.03744798890429958,65679,11.878905985515665,14.374751001078323,182.64325279672423,11.825234436185772,15.613211490142497,11.689869304123967,13.07027459204746,261.0954996058179,0.0,False
326,326000,0.01425,0.0017500000000000003,0.006823537640649029,0.0175,0.005051587301587302,0.02249190938511327,0.0035598705501618125,0.010104949437125288,0.03559870550161812,0.009658653105255047,0.017842031029619183,0.002538787023977433,0.008253659283965199,0.02538787023977433,0.007059462242819084,14,0.019746121297602257,65679,11.712632942292856,12.576082039986169,165.6905782757706,11.672982420427026,15.633842828502441,11.677979091101465,12.563626081416036,241.5277236794966,0.0,False
327,327000,0.026184226971628543,0.003937007874015748,0.013851786645102537,0.03937007874015748,0.01224013664958547,0.025277426604860233,0.004129793510324485,0.012267450788671445,0.04129793510324484,0.012220817530552045,0.025757275132275135,0.0040277777777777786,0.013105828512699563,0.04027777777777778,0.012231040564373899,26,0.03611111111111111,65679,11.71235888478006,15.091051121143838,164.44551241653892,11.794039480719775,15.90077372545795,11.720834496950495,12.246975745089372,242.91154587068038,0.0,False
328,328000,0.014781491002570694,0.0020565552699228795,0.007650906360289595,0.02056555269922879,0.0073336189660097115,0.0173816082906992,0.0030303030303030307,0.013282075467687211,0.027548209366391185,0.016620752984389347,0.016036600810536983,0.0025265957446808512,0.010369143575695626,0.023936170212765957,0.011816637115839244,30,0.0398936170212766,65679,11.730356538924847,14.517433962635273,247.21602496709238,11.889256475328125,16.130052207768976,12.043688112209349,13.00490949696087,326.5317217609198,0.0,False
329,329000,0.03520542781756502,0.0047493403693931405,0.01462927168118067,0.044854881266490766,0.011385433680948192,0.019541910331384017,0.0029239766081871343,0.013209198722431554,0.029239766081871343,0.01300241344100993,0.02777557624991744,0.003883495145631068,0.013955672580081924,0.03744798890429958,0.012152433789049602,26,0.036061026352288486,65679,12.064827057886585,15.216780550095233,194.53964488351517,11.87925627695041,16.292528199360333,11.86385563378689,12.993408886663449,274.8503014882581,0.0,False
330,330000,0.010833333333333332,0.00125,0.0064200888384306955,0.0125,0.005145833333333334,0.017017017017017015,0.0024024024024024027,0.010708333052805588,0.021021021021021023,0.00980980980980981,0.013642564802182811,0.0017735334242837658,0.008368227069517788,0.01637107776261937,0.007264665757162346,21,0.0286493860845839,65679,11.816423815452781,13.90387975208629,179.34917410236673,15.71363493896305,15.878101421021306,11.721633835393153,12.499198689452928,260.8820465547363,0.0,False
331,331000,0.014492753623188406,0.0026086956521739132,0.00784260149392188,0.02608695652173913,0.008207959512307338,0.02342140618002687,0.005642633228840126,0.0169448633291906,0.03761755485893417,0.019679554162312787,0.018782271944922546,0.0040662650602409645,0.012215525478034412,0.03162650602409638,0.013719162363740678,29,0.043674698795180725,65679,11.74844969226152,14.128738558355503,168.28748835984175,11.754346139231098,15.595488787448208,11.725529386608091,12.66103482341907,245.90107574716524,0.0,False
332,332000,0.017890772128060263,0.002824858757062147,0.00818024768837208,0.02824858757062147,0.008544076764415747,0.016494549627079746,0.003313253012048193,0.009429342880547668,0.030120481927710843,0.009856091030789826,0.017215049285020132,0.0030612244897959186,0.008784766061261723,0.029154518950437316,0.009179045767967051,21,0.030612244897959183,65679,11.719513826780048,13.739088926781328,171.58479459399024,11.815597635300712,15.476922452781206,11.715683401108956,12.862239041164237,248.9138398779067,0.0,False
333,333000,0.023044692737430168,0.0030726256983240226,0.010774070175449044,0.030726256983240222,0.00869357985279773,0.013246628131021194,0.0023121387283236996,0.007787560384136288,0.023121387283236993,0.008036287732819525,0.018229166666666664,0.0026988636363636364,0.009306268488241355,0.026988636363636364,0.008370535714285714,20,0.028409090909090908,65679,11.772175445304288,14.2474925959174,172.76142313545074,11.995005212470101,16.5692969077702,11.882257169054666,12.161343225847165,251.38899369181453,0.0,False
334,334000,0.013905020002580978,0.0027100271002710027,0.006587250971201247,0.02710027100271003,0.008411838086634834,0.01495411340544084,0.0029498525073746312,0.010566964787979074,0.029498525073746312,0.012220817530552042,0.014407340148865574,0.002824858757062147,0.008492791908895715,0.02824858757062147,0.010235629091561295,30,0.0423728813559322,65679,11.924537770574561,15.220885778571835,186.8230449654229,11.833326708968194,16.29907098749106,11.848330593089429,13.053200646082065,267.0023974502,0.0,False
335,335000,0.02977712824260139,0.0038363171355498722,0.016454783309189494,0.03836317135549872,0.014052287581699343,0.02021696252465483,0.0032544378698224855,0.01060975618243277,0.03254437869822485,0.010461867192636424,0.025344568554445095,0.0035665294924554186,0.013744743297058116,0.03566529492455418,0.012387593354671546,20,0.027434842249657063,65679,11.777450746458529,13.95192947448165,168.00076537609732,11.664796144963962,16.08903283724372,11.716971625733152,12.177334744289947,245.37828094926826,0.0,False
336,336000,0.029919137466307276,0.00431266846361186,0.015523007876099101,0.03773584905660377,0.013847174089761691,0.016112789526686808,0.0030211480362537764,0.009311694256601725,0.027190332326283987,0.009087421474128422,0.023409306742640076,0.003703703703703704,0.012594311568330395,0.03276353276353276,0.011602903269569937,17,0.024216524216524215,65679,11.73881840618729,14.090020915305534,168.5882850216286,11.860852664219435,16.09064204477484,11.808877335220402,12.26198946217838,246.4394858495145,0.0,False
337,337000,0.027759971509971507,0.003888888888888889,0.01689560546053198,0.03888888888888889,0.014293430335097002,0.013975155279503106,0.0027950310559006217,0.00997457445988629,0.024844720496894408,0.012658976634131913,0.02125159786450109,0.0033724340175953077,0.013627904606854693,0.03225806451612903,0.013521738118512311,17,0.024926686217008796,65679,11.815423359470834,14.17162322674137,196.2590714685436,12.124500589280608,16.252164041288818,12.001659101076868,12.71645951186895,275.34090129827104,0.0,False
338,338000,0.030461270670147957,0.003655352480417755,0.015249813794108178,0.03655352480417755,0.011179493555472668,0.03225352112676056,0.005070422535211268,0.017032331407232693,0.05070422535211268,0.01652135032416723,0.03132339656729901,0.004336043360433604,0.016107257903402488,0.04336043360433604,0.013749085903557447,22,0.02981029810298103,65679,11.817446688780485,14.76354379634226,173.67579865258665,11.6728763692453,15.795274770830092,11.684181805582394,12.007041945621966,251.4161640289892,0.0,False
