batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
62,62000,0.019127651060424168,0.012605042016806723,0.01818693047715915,0.11764705882352941,0.041023075897025474,0.01366120218579235,0.004918032786885246,0.009628862977169634,0.04918032786885246,0.014344262295081968,0.017275132275132273,0.01,0.015286696491051592,0.09444444444444444,0.03198192239858906,61,0.3388888888888889,59868,11.692549611636363,21.21522387666698,123.24206690951002,11.678107974186226,12.78013351593138,11.690857026297117,11.684618659336953,203.98355757356504,0.0,False
63,63000,0.03821748784984079,0.02448979591836735,0.04056679119185903,0.1836734693877551,0.08664965986394557,0.0196078431372549,0.00392156862745098,0.009301871088992008,0.0392156862745098,0.00784313725490196,0.03184774368647247,0.017449664429530203,0.02986537558617971,0.1342281879194631,0.059675615212527955,51,0.3422818791946309,59868,11.775258759139442,19.198460942055142,125.94700520025641,11.658286177529051,12.312234229596223,11.659324458832,11.666713961926492,204.21728372933475,0.0,False
64,64000,0.03286876237457633,0.020833333333333332,0.03635208718939431,0.18333333333333332,0.08923280423280423,0.022727272727272724,0.006060606060606061,0.022213258451910835,0.06060606060606061,0.037121212121212124,0.02927016927392021,0.015591397849462365,0.03133508344383566,0.13978494623655913,0.07074159412869091,66,0.3548387096774194,59868,11.701648129981354,21.636892014006285,131.89740002867399,11.68573537482613,12.493360541142653,11.657975429157572,11.659871901393768,212.73288341918175,0.0,False
65,65000,0.03212881926964334,0.018487394957983194,0.026628545848009277,0.16806722689075632,0.0528578097905829,0.015625,0.004687500000000001,0.009551301897109376,0.046875,0.012369791666666666,0.02635699176550578,0.01366120218579235,0.0206561763788421,0.12568306010928962,0.038698065747246074,64,0.34972677595628415,59868,11.702756627764503,21.10507696015916,124.30260977184041,11.681783551808003,12.480984120308293,11.666456829576358,11.671011884760093,204.61067974621682,0.0,False
66,66000,0.02638542586889694,0.018181818181818184,0.025591499646479995,0.17355371900826447,0.06017643972189427,0.009433962264150943,0.0018867924528301887,0.00729910957046305,0.018867924528301886,0.009433962264150943,0.021222049023773164,0.013218390804597701,0.020019679680796675,0.12643678160919541,0.04472039773763912,53,0.3045977011494253,59868,11.762298653295034,24.3925049447629,129.9816016580562,11.660231902693372,12.429901736058651,11.666206023632636,11.659315812154874,213.55206073065366,0.0,False
67,67000,0.04321216702169083,0.023809523809523808,0.0397856037692461,0.2,0.07187830687830687,0.01633986928104575,0.00392156862745098,0.016786892808966627,0.0392156862745098,0.029411764705882353,0.03442699276032609,0.01730769230769231,0.03226679441684704,0.14743589743589744,0.05799501424501425,51,0.3269230769230769,59868,11.701610864589194,19.43341219932601,125.73309770259715,11.660953962620846,12.355271503811105,11.659050284263534,11.660011078919174,204.20340759612705,605.0605079237301,True
68,68000,0.03706349206349206,0.02,0.02894395258092627,0.16923076923076924,0.05171550671550672,0.017241379310344827,0.005172413793103449,0.008953467456385311,0.05172413793103448,0.009482758620689657,0.03094815940560621,0.015425531914893618,0.022776675255270017,0.13297872340425532,0.03868625464370145,58,0.30851063829787234,59868,11.738946812332381,25.039921380308126,139.57381305989244,11.659737078829197,12.500535110995802,11.660987147492364,11.663103807964259,223.8370443978146,0.0,False
69,69000,0.040565081646208194,0.02605042016806723,0.038563849785330964,0.226890756302521,0.08099239695878352,0.015723270440251572,0.0037735849056603774,0.009858580767301686,0.03773584905660377,0.011320754716981131,0.03291033749553552,0.019186046511627912,0.029718621541403343,0.1686046511627907,0.05952380952380952,53,0.3081395348837209,59868,11.701346957524589,20.35281946845789,131.32479952610888,11.6585652418736,12.493769411160358,11.664809256970235,11.667459067584222,210.86356892967976,0.0,False
70,70000,0.023017973538806868,0.015625000000000003,0.019320475242854886,0.15625,0.0394510582010582,0.014619883040935672,0.0035087719298245615,0.013136827477156247,0.03508771929824561,0.01929824561403509,0.019889273157247013,0.011111111111111112,0.01701676333014363,0.1111111111111111,0.031943147629422144,57,0.37254901960784315,59868,11.729131558366884,20.9464916786431,137.76227326971028,11.683095741623143,12.350733106623531,11.664983692210793,11.666045394022328,217.80275444120005,0.0,False
71,71000,0.029367607989103317,0.017757009345794397,0.031041008521719985,0.17757009345794392,0.07839712208871087,0.03508771929824561,0.008771929824561403,0.020081572651588532,0.08771929824561403,0.022974101921470338,0.03135569545630521,0.014634146341463417,0.02723193629856454,0.14634146341463414,0.05913424312814557,57,0.3475609756097561,59868,11.739249155965151,20.78649576780535,130.57895583300922,11.66738531697964,12.613792121994594,11.66113795907954,11.671342087717084,210.71835824255058,0.0,False
72,72000,0.029336497203345028,0.023863636363636365,0.028191456547285308,0.19318181818181818,0.054166666666666655,0.01282051282051282,0.0038461538461538464,0.008908507037155143,0.038461538461538464,0.01282051282051282,0.023201988718293064,0.016428571428571428,0.021029218157808387,0.1357142857142857,0.038809523809523815,52,0.37142857142857144,59868,11.781841590383092,24.190888770734414,140.9590508205296,11.730425818088849,12.704927143633235,11.675228774597409,11.682450973039133,224.7248138910057,0.0,False
73,73000,0.02806438022363417,0.014634146341463415,0.0249642854122548,0.13821138211382114,0.050377468060394885,0.01075268817204301,0.0032258064516129032,0.004801503465603459,0.03225806451612903,0.00409626216077829,0.02226262396850632,0.010810810810810811,0.01820702875986354,0.10270270270270271,0.03486700986700987,62,0.33513513513513515,59868,11.71493052416414,23.700886916996204,143.63003884407254,11.660822362181966,12.485300509710445,11.664172177669464,11.666390259047754,226.5225415938425,0.0,False
74,74000,0.04743573418091431,0.028181818181818183,0.038159754071920404,0.24545454545454545,0.06563492063492063,0.0,0.0,0.0,0.0,0.0,0.031245094370662117,0.018562874251497007,0.025135167352761938,0.16167664670658682,0.04323258245413934,57,0.3413173652694611,59868,11.711282498386849,21.050149608129594,131.60639079388275,11.661729886137257,12.47035855744122,11.665792657440665,11.664758620175132,211.83046262159348,0.0,False
75,75000,0.020952610591578703,0.017142857142857144,0.02536959549540996,0.1523809523809524,0.0682010582010582,0.0,0.0,0.0,0.0,0.0,0.015277945223026133,0.012500000000000002,0.018498663382069763,0.1111111111111111,0.04972993827160494,39,0.2708333333333333,59868,11.733170944733946,17.774969717856276,131.45141303275847,11.661667245040086,12.370014525326518,11.666897160256262,11.666940577255424,208.325073203227,0.0,False
76,76000,0.03297462495575703,0.019811320754716984,0.024314218759102092,0.1792452830188679,0.04533917340521113,0.010416666666666666,0.003125,0.0077842071479127,0.03125,0.01171875,0.02448221712927595,0.013529411764705882,0.018091155564301378,0.12352941176470589,0.03268207282913165,64,0.3764705882352941,59868,11.76204098030792,21.041776639918464,133.03972079950836,11.665752026910475,12.562158638127624,11.676593012106828,11.679261692300324,213.42730378917994,0.0,False
77,77000,0.03753917378917379,0.020833333333333332,0.03617571148944441,0.16666666666666666,0.07497685185185186,0.02011494252873563,0.005172413793103449,0.00855584193130898,0.05172413793103448,0.00675287356321839,0.03186161528858158,0.015730337078651683,0.027175978712074438,0.12921348314606743,0.052746566791510616,58,0.3258426966292135,59868,11.782405173930977,24.852063793774636,138.1616287454736,11.685373946603711,12.519505170061063,11.66270143262288,11.710630560692048,222.37430882315888,0.0,False
78,78000,0.03233448650115317,0.01965811965811966,0.027427303001559343,0.15384615384615385,0.05308641975308642,0.018518518518518517,0.004761904761904762,0.01678206443197232,0.047619047619047616,0.025793650793650792,0.02749889770723104,0.014444444444444442,0.023701469502203885,0.11666666666666667,0.04353395061728395,63,0.35,59868,11.752540137840995,22.052715074574042,136.02083700171158,11.657555135866083,12.513655394334744,11.660029985628706,11.67554919212152,217.33288192207766,0.0,False
79,79000,0.025841656379755357,0.016417910447761197,0.021815136033138983,0.16417910447761194,0.04320066334991709,0.018518518518518517,0.005555555555555556,0.01680363054042234,0.05555555555555555,0.030555555555555558,0.023282113049614323,0.012621359223300974,0.020063541880344815,0.1262135922330097,0.03878101402373247,36,0.34951456310679613,59868,11.73786030309043,20.706114776058993,135.15740125363828,11.665836833724825,12.205422557618611,11.665097859776818,11.670457111926519,214.80819069583447,0.0,False
80,80000,0.013984672616386171,0.011764705882352941,0.017842950972830503,0.08403361344537816,0.0420968387354942,0.0,0.0,0.0,0.0,0.0,0.009093858149453304,0.007650273224043717,0.011602793255556448,0.0546448087431694,0.02737444704657819,64,0.34972677595628415,59868,11.76141510140713,23.399229260850223,132.5452292857965,11.664574376003129,12.622053382680548,11.665181191663349,11.678938731485983,215.33662132988684,0.0,False
81,81000,0.037631454628635076,0.03214285714285715,0.033692897671676394,0.2261904761904762,0.04812925170068027,0.03741496598639455,0.01020408163265306,0.03284746342241396,0.08163265306122448,0.04591836734693878,0.03755169565517804,0.02406015037593985,0.03338142189563234,0.17293233082706766,0.04731471535982814,49,0.3684210526315789,59868,11.722597166152065,20.48539145764472,132.93264883363838,11.667660594575496,12.252930734500678,11.659029081251965,11.662709454084846,212.38296732184813,0.0,False
82,82000,0.038747860474219235,0.02608695652173913,0.03499254177529491,0.22608695652173913,0.0711801242236025,0.02032520325203252,0.004878048780487805,0.009404094921569914,0.04878048780487805,0.008130081300813007,0.033906008255567596,0.020512820512820513,0.028267373050918466,0.1794871794871795,0.05460927960927961,41,0.26282051282051283,59868,11.748909257803392,17.856103674662727,129.6523049502743,11.6646904657694,12.462498310598924,11.6641639075106,11.67347603513863,206.722146601758,0.0,False
83,83000,0.031738609928688745,0.01743119266055046,0.03261385037894667,0.1559633027522936,0.06807921945536624,0.02,0.006000000000000001,0.016647246221949238,0.04,0.024,0.028047223158660838,0.013836477987421384,0.027592905675488364,0.11949685534591195,0.0542178296895278,50,0.31446540880503143,59868,11.753221946551179,23.498498896209334,136.79199125919695,11.662782758985191,12.460099019964698,11.655828180912042,11.660891847790205,219.4833139096096,0.0,False
84,84000,0.016541568550497123,0.016071428571428573,0.01981889032805443,0.13392857142857142,0.0529124149659864,0.02222222222222222,0.006666666666666667,0.02607104033459758,0.06666666666666667,0.05238095238095238,0.018523191924354712,0.012790697674418606,0.02199987288847646,0.11046511627906977,0.052727021040974535,60,0.3488372093023256,59868,11.713950341107893,21.230690826323784,130.06821706834995,11.657755868522274,12.563820237662672,11.660979223258177,11.663549453921895,210.55896301914666,0.0,False
85,85000,0.0350808216748381,0.020895522388059702,0.03115014774573906,0.1791044776119403,0.06608327410566217,0.04716981132075472,0.011320754716981131,0.0297907375046897,0.09433962264150944,0.03443396226415094,0.03850711285790538,0.018181818181818184,0.03076486035121705,0.15508021390374332,0.05711314828961888,53,0.28342245989304815,59868,11.723749301244258,19.321632059764866,134.3726633833177,11.661614515712238,12.679516421542496,11.664376943831822,11.662539342933986,213.0860919683474,0.0,False
86,86000,0.031323244580041695,0.02090909090909091,0.03006051285706976,0.17272727272727273,0.06468253968253969,0.0261437908496732,0.005882352941176471,0.011961713705314514,0.058823529411764705,0.00980392156862745,0.029682548056757265,0.016149068322981366,0.024327352877321202,0.13664596273291926,0.04729862959676624,51,0.3167701863354037,59868,11.754974373490851,19.160311862768953,128.95127989008895,11.659450217395284,12.377517340147332,11.661649129079965,11.6645469947739,207.22972980774523,0.0,False
87,87000,0.037433457286398464,0.022689075630252103,0.03249367720137887,0.19327731092436976,0.059240362811791375,0.0196078431372549,0.005882352941176471,0.019607843137254898,0.058823529411764705,0.03594771241830065,0.03208577304165539,0.01764705882352941,0.028627926982141685,0.15294117647058825,0.052252567693744166,51,0.3,59868,11.72585993904421,19.03452225210378,129.0521474054812,11.66039225712623,12.412042925260408,11.660888118481678,11.657642268864816,207.2034951663623,0.0,False
88,88000,0.035579304954304954,0.020000000000000004,0.023924831892314615,0.16666666666666666,0.037632275132275135,0.0196078431372549,0.00392156862745098,0.007482778124951644,0.0392156862745098,0.0047619047619047615,0.030815886517640903,0.0152046783625731,0.01902106147046952,0.1286549707602339,0.027828831337603267,51,0.2982456140350877,59868,11.695482051883587,19.126356454065434,132.21767896948873,11.664362528092386,12.572746255615218,11.664094291458094,11.671158047284885,210.61187859788834,0.0,False
89,89000,0.028476816987404927,0.020588235294117647,0.025752826671355263,0.20588235294117646,0.06069483348895114,0.016129032258064516,0.0032258064516129032,0.0059784788774406225,0.03225806451612903,0.0036290322580645163,0.023808752028751847,0.014024390243902441,0.01827715860292412,0.1402439024390244,0.039121176926054976,62,0.3780487804878049,59868,11.757156974316619,20.479375258491277,130.41150434721717,11.666122320168338,12.478973930446502,11.664286659926471,11.673281619006131,210.1307011095725,0.0,False
90,90000,0.02936242120452647,0.023853211009174313,0.03419082960228144,0.1834862385321101,0.08009683995922529,0.03508771929824561,0.010526315789473684,0.018563737013521944,0.08771929824561403,0.018880534670008352,0.03132833681502039,0.01927710843373494,0.028824900219394142,0.15060240963855423,0.059076783323771274,56,0.3373493975903614,59868,11.69501527457928,23.938644624740128,134.9399366022963,11.66069573032419,12.40901301041708,11.67103863424987,11.667960878494753,217.9823047551016,0.0,False
91,91000,0.024481066302118933,0.016800000000000002,0.024612980647973886,0.144,0.055822222222222224,0.005555555555555555,0.0016666666666666668,0.003910656050189637,0.016666666666666666,0.005555555555555555,0.01834306281674703,0.011891891891891894,0.01789871321085467,0.10270270270270271,0.03951951951951952,60,0.32432432432432434,59868,11.718353414302134,20.698729014986817,130.0043072886871,11.65839773004107,12.550127231610725,11.66365798727434,11.673082975040272,209.96665564194248,0.0,False
