batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
99,99000,0.04551411478612659,0.04,0.04835273990017049,0.22857142857142856,0.07721088435374149,0.005520424806593834,0.08333333333333333,0.08456479006497697,0.25,0.10912698412698413,0.03530295989773524,0.05106382978723405,0.05759836972948278,0.23404255319148937,0.08535967578520769,2,0.0425531914893617,5328,11.691380626550549,11.668051443435717,65.79540237883555,11.66525648979913,11.807961679113909,11.677528455109401,11.660417811544185,135.96599888438843,0.0,False
100,100000,0.030591961688385558,0.030555555555555558,0.03861330396029281,0.2222222222222222,0.08449074074074076,0.05837829193402353,0.08125,0.07749999943066166,0.3125,0.12239583333333333,0.03914160176396648,0.04615384615384616,0.05057844102809861,0.25,0.09615384615384617,0,0.0,5328,11.725813068005909,11.657894638920224,11.657638565245806,11.661041318746651,11.803883473207252,11.677533863045653,11.660345028894486,81.84414995606598,251.6075157415077,True
101,101000,0.03808019335862015,0.030555555555555558,0.04070944189886414,0.19444444444444445,0.07252535273368606,0.01673789173789174,0.03125,0.03643498573042564,0.125,0.09375,0.03419977488212408,0.030681818181818185,0.039932268050057146,0.18181818181818182,0.0763843795093795,0,0.0,5328,11.725166326696096,11.653830037528651,11.657554930046347,11.66427966380057,11.845761096262313,11.670585956821341,11.661712580331162,81.87889059148648,0.0,False
102,102000,0.06906344570505774,0.0509433962264151,0.07434569658465104,0.2641509433962264,0.11619496855345912,0.021541950113378682,0.14285714285714285,0.14697649509571456,0.2857142857142857,0.21428571428571427,0.06351927121936184,0.06166666666666667,0.08281928974427513,0.26666666666666666,0.12763888888888889,0,0.0,5328,11.718517493777835,11.654627761080796,11.657372506281016,11.661451539633424,11.824844766260972,11.667116649764427,11.658208403724293,81.84213912052276,0.0,False
103,103000,0.007855301664825474,0.026984126984126985,0.033952435072695825,0.12698412698412698,0.08664021164021164,0.028475886478622457,0.07142857142857142,0.0766480928932054,0.35714285714285715,0.15952380952380954,0.011604498903697653,0.03506493506493507,0.04171528194915211,0.16883116883116883,0.0998917748917749,1,0.012987012987012988,5328,11.690346355787765,11.660102326841587,69.44620589403871,11.66041679448622,11.826344153089211,11.673037991252745,11.659967172499009,139.61642068799523,0.0,False
104,104000,0.03664735005791451,0.03125,0.032612483920683985,0.16666666666666666,0.04785052910052911,0.01988157086196302,0.10000000000000002,0.09305515956207112,0.4166666666666667,0.17857142857142858,0.03329419421872421,0.045,0.044701019048961406,0.21666666666666667,0.073994708994709,1,0.016666666666666666,5328,11.718812644775229,11.671124437876227,69.16633808736785,11.661868765597273,11.811112553317821,11.678173396008699,11.662207827969201,139.36963771291232,0.0,False
105,105000,0.02277511796234345,0.02972972972972973,0.034671069919148804,0.16216216216216217,0.06201201201201201,0.06946585093625536,0.12307692307692308,0.141709784379338,0.38461538461538464,0.20146520146520147,0.03491470853556055,0.054000000000000006,0.062501135678798,0.22,0.09826984126984126,0,0.0,5328,11.716598263804972,11.656419448950045,11.659576559526485,11.661101727206136,11.792367624663402,11.695532332173936,11.659530641534854,81.84112659785984,0.0,False
106,106000,0.05550203561427714,0.0348314606741573,0.05492069038635795,0.21348314606741572,0.0923800606384876,0.017716990279888038,0.047058823529411764,0.053011451608516454,0.23529411764705882,0.11519607843137254,0.04944216985310152,0.036792452830188685,0.054614491714439974,0.2169811320754717,0.09603923330338425,3,0.02830188679245283,5328,11.719289735716634,11.692950859528914,66.95087594338345,11.660889055849916,11.873674107808554,11.670504864872214,11.65930321165437,137.22748777881407,0.0,False
107,107000,0.052413042203532,0.027777777777777776,0.039311249893354855,0.19444444444444445,0.06782407407407406,0.034474164301156726,0.07500000000000001,0.0769342857415242,0.5,0.1698660714285714,0.04915142803946377,0.03636363636363637,0.04615180186574929,0.25,0.0863771645021645,1,0.011363636363636364,5328,11.716120515063363,11.66906192506985,66.26054750746499,11.660262067787752,11.787121084324074,11.670952681386987,11.65827783289504,136.42234361399207,0.0,False
108,108000,0.03912843153179553,0.036250000000000004,0.05562198210544581,0.1375,0.07805059523809524,0.11699906206826621,0.08235294117647059,0.11220850578893292,0.47058823529411764,0.19771241830065361,0.05277586162581617,0.044329896907216504,0.06553920790564458,0.1958762886597938,0.09902225495009001,1,0.010309278350515464,5328,11.696924316630456,11.66583144841457,66.23073167009996,11.661763477272338,11.857773431841675,11.671023260413985,11.660252543720453,136.44430014839344,0.0,False
109,109000,0.07289178601410712,0.05096153846153846,0.07583615522068286,0.2403846153846154,0.10532661782661783,0.01752450980392157,0.017647058823529415,0.017805796932083336,0.17647058823529413,0.03790849673202614,0.06511291249697361,0.04628099173553719,0.0676831296760036,0.23140495867768596,0.09585465040010495,0,0.0,5328,11.723864347843241,11.658014541272161,65.12776499528576,11.662070854460277,11.895919768524847,11.6681550807584,11.658249319817724,135.3940389079624,0.0,False
110,110000,0.02519459300005378,0.03275862068965517,0.044764838546882554,0.1896551724137931,0.1023399014778325,0.036302982731554155,0.07142857142857142,0.07657739729555013,0.21428571428571427,0.15476190476190474,0.027354557670067742,0.04027777777777778,0.05095061385912347,0.19444444444444445,0.11253306878306879,1,0.013888888888888888,5328,11.72337846606572,11.657055756090703,65.23195075469786,11.66389896516476,11.828180867409777,11.667296609728025,11.69306626454085,135.4648276836977,0.0,False
111,111000,0.02616501913733104,0.037142857142857144,0.04542654350451004,0.17142857142857143,0.08642857142857142,0.04425160650806671,0.037500000000000006,0.051059094394245316,0.25,0.09374999999999999,0.02952996562490977,0.037209302325581395,0.046474459949111945,0.18604651162790697,0.0877906976744186,1,0.011627906976744186,5328,11.723560263559445,11.67256429322229,65.43846864799467,11.658378490004424,11.779212567569406,11.664446587299897,11.656191848933087,135.5928226985832,0.0,False
112,112000,0.047885743131264896,0.046296296296296294,0.06690833470713102,0.3148148148148148,0.15108759553203996,0.026020408163265306,0.09,0.09019490676800057,0.3,0.11428571428571428,0.04446928454251496,0.053125000000000006,0.07054686159164189,0.3125,0.14533730158730157,0,0.0,5328,11.694413246192067,11.654478474613928,11.655728429106269,11.657187831281766,11.748047689349658,11.667448923254401,11.65501584323575,81.73232043703383,0.0,False
113,113000,0.047132343005057614,0.033734939759036145,0.05137116363125088,0.20481927710843373,0.10174029451137882,0.09137110679338342,0.1,0.12374410516048343,0.45454545454545453,0.2222222222222222,0.052309219618585104,0.04148936170212766,0.05984033763999086,0.23404255319148937,0.11583924349881797,0,0.0,5328,11.69018065694423,11.655667063275448,11.656121794198505,11.659060774767832,11.780918801416323,11.665116362514356,11.656660956631953,81.76372640974864,0.0,False
114,114000,0.052479639761072956,0.026262626262626265,0.040061457215887046,0.1717171717171717,0.06669472502805836,0.11784791083990169,0.1277777777777778,0.17066096366956568,0.4444444444444444,0.24629629629629632,0.06253629685012353,0.04188034188034188,0.06015368897799145,0.21367521367521367,0.09432573599240264,1,0.008547008547008548,5328,11.692428400274235,11.666460399632067,65.66915877322805,11.66488982671035,11.87315475714712,11.672029379690418,11.660723732841161,135.8988452695234,0.0,False
115,115000,0.03368386038168106,0.032989690721649485,0.04376456720958135,0.1958762886597938,0.0787596138111602,0.08365437915742793,0.05625,0.08564434506147084,0.25,0.13020833333333331,0.04075933206674256,0.036283185840707964,0.049694447259406416,0.20353982300884957,0.08604438825677764,0,0.0,5328,11.723864926808936,11.65757261422512,11.658131936456012,11.66191310612852,11.894954950179837,11.67144256248101,11.65895588331467,81.9268359795941,0.0,False
116,116000,0.02772250765027988,0.027906976744186046,0.042185724783778966,0.12790697674418605,0.05771963824289406,0.04200169748950237,0.04615384615384616,0.041469297847087874,0.3076923076923077,0.052655677655677656,0.02959755278068283,0.030303030303030307,0.042091648519364984,0.15151515151515152,0.0570546737213404,0,0.0,5328,11.721347393734566,11.657304493550152,64.95307862293062,11.664402625205517,11.86448298710202,11.670095022734555,11.662225569062517,135.19293671431996,0.0,False
117,117000,0.016372973232166646,0.03258426966292135,0.03428701774724697,0.15730337078651685,0.05772248974496166,0.04696969696969697,0.03333333333333333,0.05113020153064704,0.25,0.11458333333333333,0.020008227537615796,0.032673267326732675,0.03628818809774995,0.16831683168316833,0.06447823353763948,1,0.009900990099009901,5328,11.744827878718,11.676265282704184,65.53922040633195,11.66057250670538,11.851833140869017,11.666110540205915,11.658922380631404,135.79775213616585,0.0,False
118,118000,0.016121590753304854,0.030263157894736846,0.03483139978132187,0.13157894736842105,0.05263157894736842,0.022916666666666665,0.03125,0.038019160592538986,0.25,0.10694444444444445,0.01730334308606343,0.03043478260869565,0.03538579296588137,0.15217391304347827,0.06207729468599033,0,0.0,5328,11.723174546656583,11.657426059460269,11.658415553453954,11.664303745974324,11.842873067897248,11.672375776747291,11.658988452217105,81.87755720240676,0.0,False
119,119000,0.03826868789707486,0.030612244897959183,0.04667236480706869,0.19387755102040816,0.08990929705215418,0.04268353174603175,0.060000000000000005,0.07222597236071907,0.26666666666666666,0.09841269841269841,0.038854729115962945,0.03451327433628319,0.05006443660622582,0.20353982300884957,0.09103806714426184,0,0.0,5328,11.722733573964195,11.657287505392745,11.663676461041995,11.661635414085547,11.881645063625824,11.674043608356222,11.659209926236786,81.92023155270331,0.0,False
120,120000,0.04384464686462933,0.030434782608695653,0.042713970751395464,0.2028985507246377,0.06553945249597422,0.03258932902895751,0.07692307692307693,0.09426521716235009,0.3076923076923077,0.20512820512820515,0.04206026720775453,0.037804878048780494,0.050886729328741935,0.21951219512195122,0.08766937669376693,1,0.012195121951219513,5328,11.722037665595069,11.674469924765479,65.29598514390042,11.663220950797887,11.853107784037809,11.671043160039336,11.661131249455364,135.54099587859136,282.7953065914074,True
121,121000,0.03817933903452307,0.03157894736842106,0.039710610862239884,0.18421052631578946,0.0743734335839599,0.021162280701754386,0.0625,0.04563372732367084,0.375,0.0625,0.03521985062882417,0.03695652173913044,0.040740718072923524,0.21739130434782608,0.07230848861283644,1,0.021739130434782608,5328,11.755609311239063,11.675706338913628,71.13291782948062,11.665269958036074,11.804650370074443,11.671965346935625,11.665141947763551,141.37126110244301,0.0,False
122,122000,0.02718326584965113,0.021951219512195124,0.02732898668252828,0.12195121951219512,0.0322977158343012,0.026711932646002245,0.10000000000000002,0.10553979759369712,0.25,0.20833333333333334,0.02712309565344063,0.031914893617021274,0.03731334552225196,0.13829787234042554,0.05477034785545423,2,0.02127659574468085,5328,11.743676223162359,11.734491576712719,68.16527614832493,11.66715912963648,11.866880383678419,11.67244219181865,11.690323239596513,138.54024889293007,0.0,False
123,123000,0.050269779932260304,0.03406593406593407,0.051992251132366545,0.2087912087912088,0.0902276295133438,0.03311965811965812,0.038461538461538464,0.04776584769507163,0.23076923076923078,0.11538461538461539,0.04812601470568504,0.03461538461538462,0.05146395070270468,0.21153846153846154,0.09337225274725275,0,0.0,5328,11.741300874331534,11.659438681282941,11.659722617587963,11.662919523480753,11.862380954921758,11.669046645561288,11.661041184718446,81.91585048188469,0.0,False
124,124000,0.04603207437288438,0.029591836734693882,0.04484825867952699,0.19387755102040816,0.0741051182377713,0.018646232439335886,0.03888888888888889,0.0363848078725859,0.2222222222222222,0.07043650793650794,0.04178254717629927,0.03103448275862069,0.04353496458879475,0.19827586206896552,0.07353585112205802,0,0.0,5328,11.725642399117165,11.657565558691878,67.01582208069185,11.663273672198049,11.898386512172731,11.671608422993835,11.660202136321713,137.2925007821872,0.0,False
125,125000,0.052275692421667685,0.03950617283950617,0.057197180729113485,0.18518518518518517,0.07967862041936116,0.028326873385012916,0.041666666666666664,0.047767490138123175,0.25,0.11805555555555557,0.04918552222338965,0.03978494623655915,0.05598044645930828,0.1935483870967742,0.08463048301757979,0,0.0,5328,11.728291198928599,11.65771713092928,11.658685641222078,11.662553453906794,11.862810870146706,11.668827174116798,11.661322416756104,81.90020788600637,0.0,False
126,126000,0.027791716309397228,0.021875000000000002,0.028058516469916528,0.13541666666666666,0.04971064814814815,0.01568627450980392,0.023529411764705882,0.025243596105212145,0.058823529411764705,0.058823529411764705,0.025970543649281422,0.022123893805309734,0.02763503287522649,0.12389380530973451,0.05108161258603736,0,0.0,5328,11.72538915264476,11.656946794658813,11.663048756781896,11.66330669501517,11.878853896200164,11.668993553610314,11.659560633515975,81.9160994824271,0.0,False
127,127000,0.030379154005929054,0.037037037037037035,0.0533073030852463,0.2037037037037037,0.11313932980599649,0.0737624878673472,0.08499999999999999,0.11186856884733223,0.4,0.22777777777777777,0.0421043793738799,0.05,0.06913467221013439,0.25675675675675674,0.14412269412269413,1,0.013513513513513514,5328,11.727471683032482,11.658081560596278,67.94319207577628,11.663924028917915,11.823774053926206,11.680981407673901,11.676853090648864,138.17427790057192,0.0,False
128,128000,0.03433742871671933,0.028947368421052635,0.04259798408039757,0.15789473684210525,0.08644005847953216,0.10999330035044319,0.08181818181818185,0.11874941565526562,0.4090909090909091,0.17727272727272728,0.0513213998998002,0.04081632653061224,0.05969320341353121,0.21428571428571427,0.10683106575963719,0,0.0,5328,11.728615453312358,11.656604525744212,11.658166973675666,11.662164031443767,11.85597221083426,11.67647177681766,11.660926563506619,81.89892153533454,0.0,False
129,129000,0.03571373397843986,0.026000000000000006,0.035652091602020264,0.21,0.06849603174603175,0.058632478632478634,0.08000000000000002,0.09540807502513556,0.3333333333333333,0.19285714285714287,0.038703135455053606,0.03304347826086957,0.04344635030938313,0.22608695652173913,0.08471704623878537,0,0.0,5328,11.727993981754114,11.657110388765823,11.658465298783337,11.66234055101356,11.905065889467048,11.68142342933276,11.660900740180502,81.95330027929714,0.0,False
130,130000,0.05149949023611739,0.03296703296703296,0.05024542187995017,0.1978021978021978,0.09415227629513344,0.004830917874396135,0.022222222222222223,0.017601016952055834,0.1111111111111111,0.027777777777777776,0.04729931872356248,0.032,0.047307425436439676,0.19,0.08817857142857143,0,0.0,5328,11.729605812148963,11.656988448991573,11.661469649554974,11.663189244635886,11.863405391526749,11.669917447422462,11.662761511779806,81.90733750606041,0.0,False
131,131000,0.033759613231364824,0.02736842105263158,0.03776933719249136,0.12631578947368421,0.056403508771929824,0.0880228288633461,0.12500000000000003,0.15797211871882275,0.4166666666666667,0.25,0.0398452075078487,0.0383177570093458,0.05125002297114535,0.1588785046728972,0.07811526479750779,0,0.0,5328,11.72497360227287,11.657240750095193,67.23934516066066,11.665788262910787,11.864976366487978,11.681784259878757,11.66309437056201,137.49720277286826,0.0,False
132,132000,0.04086117438465555,0.029870129870129873,0.0461385129993605,0.18181818181818182,0.09399092970521541,0.03611111111111111,0.025000000000000005,0.027447606954400443,0.25,0.04097222222222222,0.04022071641518888,0.029213483146067417,0.0436183908359951,0.19101123595505617,0.08684233993222758,0,0.0,5328,11.730548907844252,11.656563055035402,11.658630612452342,11.663064383146683,11.84891183217407,11.668134286279413,11.659825695134462,81.88567877206663,0.0,False
133,133000,0.053952843365957355,0.031958762886597936,0.050174199858300905,0.21649484536082475,0.08194239895270825,0.027096171802054154,0.04666666666666666,0.05345429778651676,0.3333333333333333,0.13841269841269843,0.050355967710077464,0.03392857142857143,0.050613498687972665,0.23214285714285715,0.08950538548752836,0,0.0,5328,11.725323927170434,11.659500587887784,11.658280956835382,11.66123727152843,11.879661526478792,11.674501347092026,11.661286354592432,81.91979197158528,0.0,False
134,134000,0.029586556886042583,0.05,0.053270847618920265,0.21666666666666667,0.08499999999999999,0.013019000703729766,0.11000000000000001,0.09410487086983382,0.2,0.06999999999999999,0.027219763145712183,0.058571428571428566,0.05910427951190792,0.21428571428571427,0.08285714285714285,1,0.014285714285714285,5328,11.729774261236974,11.673050073733593,67.94913644815604,11.664204772134784,11.827651843661357,11.673029606446006,11.661300889045933,138.17814789441468,0.0,False
135,135000,0.029842938632850195,0.03125,0.04282871209566589,0.2,0.09538194444444445,0.040271493212669686,0.041176470588235294,0.036288601228175815,0.17647058823529413,0.03202614379084967,0.03167062345611753,0.032989690721649485,0.04168250709827071,0.1958762886597938,0.08427835051546391,0,0.0,5328,11.754242311694252,11.657142450351849,67.85574642578437,11.663619333614205,11.863835571172126,11.667643982010006,11.661872167615522,138.12410224224234,0.0,False
136,136000,0.031723728715136415,0.05833333333333333,0.06842846508160565,0.23809523809523808,0.1439625850340136,0.14285714285714285,0.021428571428571432,0.10714285714285714,0.14285714285714285,0.09523809523809523,0.04759993073542305,0.05306122448979592,0.07395909251892728,0.22448979591836735,0.1370019436345967,0,0.0,5328,11.751857258050086,11.657146292615161,11.65955245288966,11.661184156800536,11.866398781187893,11.668025047258807,11.65969976140227,81.9238637502044,0.0,False
137,137000,0.07396941365594616,0.039473684210526314,0.06691598175804306,0.21052631578947367,0.10776420217209691,0.01078888823981852,0.05333333333333334,0.048427515348710905,0.26666666666666666,0.08174603174603173,0.06355504133460643,0.04175824175824176,0.0638684323499114,0.21978021978021978,0.10347549276120704,2,0.02197802197802198,5328,11.726060914554747,11.686689987137205,66.97579680686391,11.665255535548564,11.880266161709564,11.682240327170328,11.666638320310257,137.2829480532946,0.0,False
138,138000,0.049406053385292144,0.03529411764705882,0.04680497400684653,0.2,0.07329598506069095,0.023121581992549736,0.08571428571428572,0.08751723579965254,0.2857142857142857,0.17142857142857143,0.045689057430762924,0.04242424242424243,0.052562263553303956,0.21212121212121213,0.08717332050665383,1,0.010101010101010102,5328,11.729554013198417,11.673005678010384,66.95996976423257,11.663249720111207,11.8626077904721,11.67725440614359,11.662191417082662,137.22783278925093,0.0,False
139,139000,0.044255030968569385,0.050505050505050504,0.06054522481147802,0.2222222222222222,0.09935465768799104,0.06124497991967871,0.028571428571428574,0.036964441331057744,0.21428571428571427,0.03333333333333333,0.04635998039614045,0.04778761061946903,0.05762371181390382,0.22123893805309736,0.09117502458210422,1,0.008849557522123894,5328,11.729516567370728,11.67400992327372,67.5433765608066,11.663390037257997,11.853610643527968,11.669597774925656,11.658025338631695,137.79152684579438,0.0,False
140,140000,0.026974210407661202,0.03369565217391304,0.04214098759986346,0.2391304347826087,0.0949836093857833,0.10105333800186742,0.06875,0.08466936999933423,0.4375,0.15215773809523808,0.03794889597717324,0.03888888888888889,0.048441488696081364,0.26851851851851855,0.10345385067607289,2,0.018518518518518517,5328,11.708387574256573,11.673157633427383,67.30078696341388,11.662824148758745,11.870741313774886,11.670662398332448,11.660748307773527,137.54730833973744,228.17812423927066,True
141,141000,0.06468209862579445,0.05421686746987952,0.07700046645745384,0.26506024096385544,0.14203480589022757,0.1040994623655914,0.06875,0.10525231563539839,0.375,0.19791666666666669,0.0710525816544485,0.05656565656565657,0.08156642188015195,0.2828282828282828,0.1510662177328844,1,0.010101010101010102,5328,11.746938375793714,11.656928868373356,73.08805178143224,11.665741580780404,11.891690918527237,11.673074727509142,11.70080693520953,143.4232331876256,0.0,False
142,142000,0.031111134763301,0.041891891891891894,0.05260246890050521,0.17567567567567569,0.10555555555555556,0.14970558115719407,0.09,0.18089118826618739,0.5,0.23666666666666666,0.045229521238764454,0.047619047619047616,0.06787493549165785,0.21428571428571427,0.12116402116402118,1,0.011904761904761904,5328,11.726881550006702,11.670633159911736,70.66702301707431,11.664693022581801,11.831160375039978,11.667359190271204,11.6589714329908,140.88672174787655,0.0,False
143,143000,0.06817959739292172,0.03521126760563381,0.05778314809350182,0.28169014084507044,0.08663648558014755,0.04301008618860579,0.06923076923076923,0.10829928437611921,0.38461538461538464,0.266025641025641,0.06428431589701569,0.04047619047619048,0.06560112156581163,0.2976190476190476,0.11439909297052153,2,0.023809523809523808,5328,11.74271298822957,11.681296052796359,69.34259068508072,11.66683278835956,11.84535579871332,11.669053906877835,11.660800658615939,139.6086428786733,0.0,False
144,144000,0.0624915413394079,0.03561643835616438,0.058449974925405664,0.2602739726027397,0.1246901500326158,0.10138888888888889,0.044444444444444446,0.0815330142536884,0.2777777777777778,0.11031746031746031,0.07018552217337116,0.03736263736263737,0.06301585083649455,0.26373626373626374,0.121847200418629,0,0.0,5328,11.733494725784526,11.658520085628538,68.4717205692506,11.663845479001345,11.846304863040446,11.669922485402912,11.662163960486637,138.705972168595,0.0,False
145,145000,0.041826460185725126,0.040625,0.05434531463752899,0.203125,0.09784846230158731,0.13115104835258878,0.07777777777777778,0.1428501530514238,0.4444444444444444,0.2314814814814815,0.05283908064465352,0.045205479452054796,0.06525687005842012,0.2328767123287671,0.11432376603609481,2,0.0273972602739726,5328,11.72632301224552,11.684323457064604,67.34756953055351,11.66257061773271,11.835485635092875,11.67102692654909,11.66136993854816,137.58866911778648,0.0,False
146,146000,0.0642334737342262,0.03010752688172043,0.054412237437110565,0.23655913978494625,0.09366786140979688,0.03961660561660562,0.08,0.08485920717120324,0.28,0.13333333333333333,0.05901803557371336,0.04067796610169491,0.0608628666180624,0.2457627118644068,0.10207156308851224,1,0.00847457627118644,5328,11.727700276971397,11.674007289960015,67.5036430426261,11.663037312877044,11.91844213959889,11.679475201406554,11.662056755578492,137.8283620190185,0.0,False
147,147000,0.04676281130483531,0.0375,0.050705278057867405,0.2361111111111111,0.0740134479717813,0.054806524379663366,0.04,0.06355373114964588,0.3,0.09,0.047743751923716785,0.03780487804878049,0.05227216258125502,0.24390243902439024,0.07596302748741773,0,0.0,5328,11.72153031629014,11.656927115865495,11.658896944679448,11.662215010442567,11.851339007235701,11.67172969324462,11.660436359039322,81.8830744467973,0.0,False
148,148000,0.024620590432663958,0.026851851851851852,0.030764146113542768,0.16666666666666666,0.061430776014109345,0.196031746031746,0.08095238095238096,0.14035015826421693,0.5238095238095238,0.2029100529100529,0.05252473204181685,0.03565891472868218,0.04860372948690833,0.2248062015503876,0.08446228620647225,0,0.0,5328,11.723645727889503,11.65683464868228,11.658112399500626,11.665371032386352,11.916736491597579,11.672431533549243,11.661160338072296,81.95429217167788,0.0,False
149,149000,0.021152595191299972,0.016417910447761197,0.019686455672646413,0.13432835820895522,0.036170338782279085,0.05026564344746163,0.12727272727272726,0.15075831078731697,0.36363636363636365,0.23636363636363636,0.02525828148383559,0.03205128205128205,0.038170948060612775,0.16666666666666666,0.0644027269027269,2,0.02564102564102564,5328,11.72314405859659,11.681502731002158,72.35136509733952,11.664379307795015,11.836184226780844,11.673478893355766,11.66281156563323,142.59286588050313,0.0,False
150,150000,0.04117363034445114,0.031958762886597936,0.046595927394492864,0.20618556701030927,0.07442317133038781,0.011057692307692308,0.0125,0.01082416458426413,0.125,0.026041666666666664,0.03690942672862688,0.02920353982300885,0.04153089903198261,0.19469026548672566,0.06757269279393173,1,0.008849557522123894,5328,11.774284539512598,11.674770843551896,68.67578413271083,11.6628923901331,11.890909838437741,11.669634220692199,11.661103394705608,139.00937935974397,0.0,False
151,151000,0.07362015772663764,0.03333333333333334,0.05923668399637435,0.2261904761904762,0.07678099017384732,0.05815344515271147,0.07333333333333333,0.12876273422651466,0.4666666666666667,0.33,0.07127671642755791,0.03939393939393939,0.0697709340312441,0.26262626262626265,0.11514750681417349,1,0.010101010101010102,5328,11.725045785726529,11.658946540003823,68.31310711929301,11.663629949639626,11.869094012528086,11.68944202518951,11.693756751651046,138.61302218403162,0.0,False
152,152000,0.05229517459545961,0.025,0.04351173259877473,0.19117647058823528,0.08431372549019608,0.022511297182349815,0.03125,0.038399751307269005,0.1875,0.10267857142857142,0.04662205508820061,0.02619047619047619,0.04253802187658316,0.19047619047619047,0.08781179138321996,0,0.0,5328,11.724366352210136,11.658184003469907,11.657547948618758,11.66238644762646,11.832176375937975,11.694663820661228,11.65973244125762,81.88905738978208,0.0,False
153,153000,0.04008202838038276,0.049367088607594936,0.06350059328891382,0.189873417721519,0.1041993168575447,0.010880918220946915,0.02666666666666667,0.019425355775452294,0.2,0.03015873015873016,0.03542227675919619,0.045744680851063826,0.05646731070697846,0.19148936170212766,0.09238432961837216,1,0.010638297872340425,5328,11.722583640464551,11.670268339980527,68.45354077548993,11.664392904033733,11.850660855211581,11.674649656082114,11.661786171106996,138.69788234236944,0.0,False
154,154000,0.0879217509394356,0.05060240963855422,0.09546364902442232,0.3132530120481928,0.14755211321476383,0.008333333333333333,0.016666666666666666,0.02751147078726002,0.08333333333333333,0.08333333333333333,0.07786847713655953,0.04631578947368421,0.08688021598393865,0.28421052631578947,0.13944026733500417,0,0.0,5328,11.730275015966324,11.659175302936031,11.659062949670451,11.66252626931194,11.871147265102994,11.670925818822731,11.659696450051078,81.91280907186153,0.0,False
155,155000,0.08730075914287402,0.03978494623655914,0.08861292355809408,0.23655913978494625,0.14063406724697045,0.053378378378378374,0.03333333333333333,0.058679223757225354,0.2,0.08166666666666668,0.08258931737002738,0.03888888888888889,0.08445546525241789,0.23148148148148148,0.13244415049970604,1,0.009259259259259259,5328,11.722316588094749,11.670829290294504,69.48680308541122,11.664715445142138,11.895783185202069,11.67793045735166,11.66205340356538,139.78043145506172,0.0,False
156,156000,0.07037320791981751,0.029000000000000005,0.049569192596924626,0.19,0.06103968253968255,0.03452136752136752,0.05333333333333334,0.05290762364065914,0.3333333333333333,0.10388888888888889,0.06569688091132403,0.03217391304347826,0.05000464012436825,0.20869565217391303,0.06662870945479642,2,0.017391304347826087,5328,11.731867758806718,11.68687289971812,70.00700769712113,11.662806850904623,11.92072714763584,11.675007143743116,11.662698857582004,140.34698835551154,0.0,False
157,157000,0.03268643889914778,0.038461538461538464,0.046231232755279225,0.22115384615384615,0.09853861416361417,0.028162295370533354,0.03076923076923077,0.037455497088911056,0.3076923076923077,0.0923076923076923,0.03218375628485729,0.03760683760683761,0.04525615101457165,0.23076923076923078,0.09784628951295618,0,0.0,5328,11.727372950177257,11.65743988434248,11.65766008901295,11.66295329923378,11.905136703901226,11.676851076017346,11.660558922294006,81.94797292497904,0.0,False
158,158000,0.04948276891450729,0.04148936170212767,0.05687916396455167,0.22340425531914893,0.09059861533265788,0.16342592592592592,0.05000000000000001,0.13104071343539317,0.3333333333333333,0.13703703703703704,0.06238199423655469,0.04245283018867924,0.06527481107445826,0.2358490566037736,0.09585579514824796,0,0.0,5328,11.726686669263215,11.657564008660943,11.659389330367226,11.661670234489051,11.900675229742363,11.672387220613977,11.661323977819881,81.93969667095665,0.0,False
159,159000,0.03702165301607787,0.046808510638297864,0.05699844217925956,0.2127659574468085,0.11156703816278285,0.005681818181818182,0.0125,0.01375573539363001,0.125,0.041666666666666664,0.034563626754567305,0.04411764705882353,0.05360685733332784,0.20588235294117646,0.10608465608465609,0,0.0,5328,11.725768597904695,11.65803027017645,11.658032355536113,11.662100382593687,11.8880396362403,11.673520628172756,11.661901953983339,81.92739382460735,0.0,False
160,160000,0.05953782214816638,0.04666666666666667,0.06346557820870666,0.26666666666666666,0.12114197530864199,0.058003108003108,0.05454545454545454,0.06012355135189775,0.45454545454545453,0.13257575757575757,0.059370675063061006,0.047524752475247525,0.06310159508568787,0.2871287128712871,0.12238723872387239,1,0.009900990099009901,5328,11.725210647517414,11.670825813377833,73.41566356649024,11.662755603842474,11.875835346387282,11.671439327405608,11.660616654075168,143.682346959096,234.7250935443232,True
161,161000,0.05866902281271558,0.04157303370786517,0.054506341078552394,0.25842696629213485,0.09770376315320137,0.04227844984147505,0.03529411764705883,0.04903803698954861,0.23529411764705882,0.10784313725490195,0.056040346015441146,0.040566037735849055,0.0536293489133348,0.25471698113207547,0.09932988918837975,1,0.009433962264150943,5328,11.729220820589498,11.667865494224827,73.67454651430877,11.663368029858622,11.901508577417951,11.678302534654655,11.660583208207564,143.97539517926188,0.0,False
