batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
484,484000,0.036015804912287244,0.018852459016393444,0.03457889805099225,0.18032786885245902,0.07106102003642988,0.01953125,0.00625,0.016719587873380303,0.0625,0.028515625,0.030343699996231408,0.014516129032258065,0.028433759065147276,0.13978494623655913,0.05642174432497013,64,0.34408602150537637,59868,11.69156248388703,20.456338172977762,168.32809241532075,11.661412144536865,12.591210216975067,11.661874909710267,11.73453770907107,248.1250280524788,0.0,False
485,485000,0.046784449133881086,0.032967032967032975,0.04737257851160608,0.2857142857142857,0.10535060177917321,0.04938271604938271,0.011111111111111112,0.046000724405674764,0.1111111111111111,0.0668724279835391,0.04775207957137824,0.02482758620689655,0.04686168112043166,0.2206896551724138,0.0910207991242474,54,0.3724137931034483,59868,11.732383511764422,19.705865545116552,165.79418089959773,11.659699813315605,12.41390323535041,11.67952042421816,11.705417266374972,244.69097069573786,0.0,False
486,486000,0.0276871697600233,0.022429906542056077,0.029936493784966323,0.18691588785046728,0.06872496662216289,0.041666666666666664,0.009375000000000001,0.0228757437993867,0.09375,0.02462797619047619,0.03291926216952725,0.017543859649122806,0.027293873907322488,0.15204678362573099,0.05222082985240879,64,0.3742690058479532,59868,11.742786875254541,20.835848631522992,164.09443308154636,11.659538497799105,12.548755896624186,11.663817472154502,11.701287080292943,244.2464675351946,0.0,False
487,487000,0.029993910067221588,0.020560747663551402,0.02492456399737355,0.18691588785046728,0.04230826286901053,0.039215686274509796,0.011764705882352941,0.02683903073589047,0.11764705882352941,0.03888888888888888,0.03297055934932095,0.017721518987341773,0.025542524780059386,0.16455696202531644,0.04120454088808519,51,0.3227848101265823,59868,11.71473733706241,18.81900470343534,169.3945041603556,11.659785615458773,12.476541002351404,11.658853371301902,11.703466293477849,247.42689248344328,0.0,False
488,488000,0.029941929236701498,0.01984126984126984,0.03023945937702657,0.16666666666666666,0.06788863693625598,0.01282051282051282,0.003076923076923077,0.012004733042025548,0.03076923076923077,0.01794871794871795,0.024115269199778643,0.014136125654450262,0.024033924236842974,0.12041884816753927,0.05089337654782681,65,0.3403141361256545,59868,11.686461169752027,21.81315465839273,170.1087178024585,11.662614468069265,12.742506203242133,11.662891271552178,11.754393652016471,251.4307392254833,0.0,False
489,489000,0.037899208313364394,0.0248,0.03209993585803632,0.208,0.06168888888888888,0.0070921985815602835,0.002127659574468085,0.0035566054248128143,0.02127659574468085,0.0035460992907801418,0.02948101379362722,0.018604651162790697,0.024300304867562454,0.1569767441860465,0.045801033591731266,47,0.27325581395348836,59868,11.730972595644374,22.84676431253685,171.47797169082824,11.656838767970523,12.480427954916774,11.65168778269332,11.694063279957255,253.53872638454732,0.0,False
490,490000,0.02529465484010938,0.014049586776859505,0.026797233387260862,0.1322314049586777,0.06076675849403122,0.033333333333333326,0.008571428571428572,0.020434055808947176,0.08571428571428572,0.025056689342403626,0.028240767376893027,0.012041884816753926,0.024465178777407677,0.11518324607329843,0.047679298595528954,70,0.36649214659685864,59868,11.68610174637208,21.931520917464752,166.15340272030377,11.666819814584727,12.572621484976953,11.657950170093635,11.700852398210948,247.3692692520069,0.0,False
491,491000,0.023075555280768854,0.014782608695652176,0.02029567440449651,0.11304347826086956,0.0340200138026225,0.015873015873015872,0.004761904761904762,0.013826643555560904,0.047619047619047616,0.023809523809523808,0.020526341894878754,0.011235955056179775,0.018006073598412557,0.0898876404494382,0.030406188692705546,63,0.3539325842696629,59868,11.716749234114143,20.71219191863982,166.25116624986725,11.664189031368455,12.650427620719551,11.665440319150179,11.70396099024751,246.3641253641069,0.0,False
492,492000,0.03453037940217427,0.018803418803418806,0.031659202735033115,0.15384615384615385,0.06198955365622032,0.03216374269005848,0.008771929824561403,0.025290555817721338,0.08771929824561403,0.0366193260930103,0.033755101858550136,0.015517241379310346,0.029572921848327535,0.13218390804597702,0.05367861704068601,57,0.3275862068965517,59868,11.74460802616517,20.165786989517763,165.67020366993478,11.656007749202836,12.491351415372387,11.662582434041058,11.68963723721661,245.0801775214506,0.0,False
493,493000,0.05088894301420554,0.030693069306930693,0.056097379755533375,0.26732673267326734,0.13904997642621406,0.007575757575757575,0.002272727272727273,0.003555141863808761,0.022727272727272728,0.0032467532467532465,0.037745631570814425,0.02206896551724138,0.040153528257354874,0.19310344827586207,0.09784072249589491,44,0.30344827586206896,59868,11.68663132254666,17.845771987559655,167.74890649239038,11.663072783552053,12.456677055946997,11.661756586331396,11.700661795802091,244.76347802412923,0.0,False
494,494000,0.02920229449155069,0.019008264462809916,0.02596024090114616,0.18181818181818182,0.054299488390397485,0.05820105820105819,0.017460317460317457,0.04341551661764689,0.14285714285714285,0.06179138321995465,0.03913121902252337,0.01847826086956522,0.03193677552146978,0.16847826086956522,0.0568646480331263,63,0.3423913043478261,59868,11.71849790204682,20.243554726712134,173.00377657325504,11.66038760808119,12.601122447081226,11.664654565826659,11.748504512201773,252.64049833520482,0.0,False
495,495000,0.034377445915907454,0.017094017094017096,0.027878437317446922,0.1623931623931624,0.052774386107719444,0.03571428571428571,0.008571428571428572,0.022345649027964567,0.08571428571428572,0.02892857142857143,0.0348778672308084,0.013903743315508022,0.025807340096785078,0.13368983957219252,0.04384814531873355,69,0.3689839572192513,59868,11.741193116435177,25.911865995820182,171.54662257451437,11.663679525680815,12.64448125289086,11.660867650059581,11.732363990227256,256.90107410562825,693.4415994503812,True
496,496000,0.04592256375702498,0.02743362831858407,0.037530213237285816,0.24778761061946902,0.06963758954909398,0.01075268817204301,0.0032258064516129032,0.005206592990277123,0.03225806451612903,0.005017921146953405,0.033462379264059934,0.01885714285714286,0.02607841634977416,0.17142857142857143,0.046743764172335604,61,0.3485714285714286,59868,11.743889831217214,20.39606580733766,173.7383618840016,11.65872637907961,12.51700296447944,11.657768299394577,11.717898154933737,253.42971332044385,0.0,False
497,497000,0.0503951527447768,0.028070175438596495,0.03967554774135986,0.24561403508771928,0.07309245335561125,0.04647435897435898,0.01346153846153846,0.035065629089899145,0.1346153846153846,0.0532051282051282,0.049166952286573626,0.02349397590361446,0.038231476838492644,0.21084337349397592,0.06686268885064064,52,0.3132530120481928,59868,11.718655401213308,18.911050607639535,177.1600435058196,11.701848419254368,12.510044939267884,11.685660558716226,11.743412750939154,255.43071618285006,0.0,False
498,498000,0.033144162559922676,0.02857142857142857,0.03400638176966471,0.2184873949579832,0.07346938775510203,0.02976190476190476,0.0071428571428571435,0.025610036973821165,0.07142857142857142,0.040674603174603176,0.032061840064556944,0.021714285714285717,0.03131955143499478,0.17142857142857143,0.06297505668934242,56,0.32,59868,11.730438900556251,19.885668111258028,171.2913478732342,11.687958735642766,12.539010916412519,11.66236468461146,11.715711519963424,250.51250074167865,0.0,False
499,499000,0.024091671795676936,0.02,0.029980009234316467,0.18095238095238095,0.07325396825396825,0.026881720430107524,0.008064516129032258,0.01739053420973859,0.04838709677419355,0.018817204301075266,0.025127498234806856,0.015568862275449102,0.02530607239884444,0.1317365269461078,0.053043912175648696,61,0.3652694610778443,59868,11.711085982635261,20.56590338680997,172.3601858935747,11.65836377582663,12.46594167270132,11.661111890506891,11.70705178084319,252.129644382898,0.0,False
500,500000,0.041042515696090444,0.025000000000000005,0.05243194494420188,0.2222222222222222,0.13151822457378012,0.03741496598639456,0.01020408163265306,0.022744874258046815,0.10204081632653061,0.029818594104308392,0.03991035050007071,0.020382165605095544,0.043166553456166226,0.18471337579617833,0.09977757557375391,49,0.31210191082802546,59868,11.693074128876768,18.668472736557696,169.37278651721343,11.657895316999344,12.40710681080226,11.6597623301129,11.690224847163421,247.1493226877258,0.0,False
501,501000,0.03648587403167924,0.020491803278688527,0.03160712077142542,0.1885245901639344,0.06231785063752277,0.005747126436781609,0.001724137931034483,0.003130030905816425,0.017241379310344827,0.003448275862068966,0.026581166473323335,0.014444444444444447,0.02243116959250696,0.13333333333333333,0.043348765432098764,58,0.32222222222222224,59868,11.69301766221209,20.197286438969343,182.1183109141228,11.681263645091366,12.71757157739195,11.664548024134525,11.70526387056503,261.77726213248707,0.0,False
502,502000,0.02888528634021304,0.022429906542056073,0.03515972790627173,0.18691588785046728,0.08305889333926718,0.0220125786163522,0.0056603773584905665,0.019966771316185766,0.05660377358490566,0.0330188679245283,0.026608701906684136,0.016875,0.030127061035805758,0.14375,0.06648313492063493,53,0.33125,59868,12.020452839475727,19.36627611806574,186.5607775994871,11.67241222478632,12.583587259112905,12.077428214116171,11.703423178244243,265.9843574332882,0.0,False
503,503000,0.0498371273265341,0.03220338983050847,0.04142748794664962,0.2627118644067797,0.0821394942157654,0.02610441767068273,0.0072289156626506035,0.020176264387407612,0.07228915662650602,0.03274526678141136,0.04003705319003825,0.021890547263681594,0.032652107073927794,0.18407960199004975,0.06174287293690278,83,0.4129353233830846,59868,11.70788457063865,24.691927008560487,184.77801522902294,11.668415266799514,12.674526125286413,11.66227810132925,11.728700433449868,268.91174673508715,0.0,False
504,504000,0.03087416816925014,0.019672131147540985,0.030070073845012656,0.18032786885245902,0.06733346344002081,0.01990049751243781,0.004477611940298508,0.00943065430820462,0.04477611940298507,0.008333333333333333,0.02698403095228492,0.014285714285714287,0.022753454220853193,0.13227513227513227,0.04641807340220038,67,0.3544973544973545,59868,11.739956870635005,21.092451535281718,174.17575026085208,11.660874406710375,12.562811617086723,11.6588783499183,11.698169426144212,254.58889246662838,0.0,False
505,505000,0.03396262485802126,0.02213114754098361,0.03651638676281473,0.20491803278688525,0.08572079104865991,0.02525252525252525,0.006060606060606061,0.010371909425787215,0.06060606060606061,0.007635882635882636,0.030904823932687557,0.01648936170212766,0.027338006421092305,0.15425531914893617,0.0583080040526849,65,0.34574468085106386,59868,11.699896228220542,20.873038920413144,173.9704935604519,11.660016109540926,12.635204933816869,11.662938017006908,11.70526882002254,254.20685658947284,0.0,False
506,506000,0.014944963103010798,0.01150442477876106,0.013366102015768714,0.10619469026548672,0.027567074027251014,0.036231884057971016,0.008695652173913045,0.018861435644868405,0.057971014492753624,0.019524959742351047,0.023015279289231978,0.010439560439560439,0.01544949773229552,0.08791208791208792,0.024518140589569158,68,0.37362637362637363,59868,11.693400442686075,21.369503828250203,171.29507269411647,11.661636657070428,12.57549100718014,11.662686293503754,11.709609112550702,251.9674000353578,0.0,False
507,507000,0.04301447018521458,0.02743362831858407,0.03604484768839872,0.23893805309734514,0.06439106616097766,0.03401360544217687,0.00816326530612245,0.02306475741079993,0.08163265306122448,0.028911564625850338,0.040291986404913056,0.02160493827160494,0.03211877099949539,0.19135802469135801,0.053659611992945326,49,0.30246913580246915,59868,11.742172316475674,18.608513139201087,172.81869263380267,11.660198688798197,12.483974868734983,11.66139042099723,11.697109247074678,250.67205131508453,0.0,False
508,508000,0.03985114720408838,0.02972972972972973,0.04264472018042986,0.22522522522522523,0.09462676962676962,0.00505050505050505,0.0015151515151515152,0.0022430447800444336,0.015151515151515152,0.001893939393939394,0.026874636570548838,0.019209039548022597,0.027579688675201396,0.14689265536723164,0.06004842615012106,66,0.3728813559322034,59868,11.721631742109274,20.84321781808951,170.3331552771886,11.6604637654949,12.600491856293306,11.661661148965052,11.700741301787222,250.52136290992786,0.0,False
509,509000,0.032698651922789854,0.019230769230769232,0.030344179014837706,0.17692307692307693,0.06398046398046398,0.0101010101010101,0.0030303030303030303,0.009165616658412184,0.030303030303030304,0.016666666666666666,0.025089241921578305,0.013775510204081633,0.023212622302980133,0.12755102040816327,0.04804826692581795,66,0.336734693877551,59868,11.72098341503669,21.394917008421555,171.53835900891866,11.655549981226532,12.584543957167016,11.655461736537198,11.678447726065633,252.2282628333733,0.0,False
510,510000,0.037107027738370026,0.02434782608695652,0.036248409058908686,0.2,0.0800103519668737,0.03551912568306011,0.00819672131147541,0.023425925546809303,0.08196721311475409,0.027868852459016394,0.036556675321472845,0.01875,0.031804252841646966,0.1590909090909091,0.061938582251082244,61,0.3465909090909091,59868,11.682142671387563,20.09556793786116,170.44466282081783,11.661378819138868,12.490580562407594,11.658626919042181,11.69327746916582,249.72623719982099,0.0,False
511,511000,0.01567866317770127,0.012389380530973451,0.016457789479613995,0.12389380530973451,0.04352085967130215,0.023474178403755867,0.007042253521126761,0.018552024872814092,0.07042253521126761,0.03004694835680751,0.01868671524862451,0.01032608695652174,0.01726589118025099,0.10326086956521739,0.03832168737060041,70,0.3804347826086957,59868,11.68826486563912,21.74676138591569,170.03593026804208,11.66013505340957,12.59010410575856,11.663278899232132,11.711390755009266,251.0958653330064,0.0,False
512,512000,0.033163549657589136,0.021904761904761903,0.030110084388775143,0.1619047619047619,0.052630385487528346,0.020833333333333332,0.005357142857142858,0.011448734055364498,0.05357142857142857,0.012967687074829929,0.02887477876219581,0.016149068322981366,0.023619179924980138,0.12422360248447205,0.03883466430050281,56,0.34782608695652173,59868,11.718912726943476,19.99250743892067,169.08753961220046,11.658158949406916,12.541777042601732,11.663064260897249,11.703249485794931,248.36520951676545,0.0,False
513,513000,0.032210679557253596,0.02285714285714286,0.03419610815894611,0.19047619047619047,0.07138321995464852,0.044444444444444446,0.011111111111111112,0.030884015323750857,0.08888888888888889,0.03703703703703704,0.03588080902341085,0.019333333333333334,0.03320248030838753,0.16,0.061079365079365074,45,0.3,59868,11.719982433350262,18.020280960151513,172.84391566205204,11.65420941043327,12.406302570600047,11.66184270542936,11.703722561817731,250.01025630383424,0.0,False
