batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
237,237000,0.020660146699266503,0.0039119804400978,0.013056785856720635,0.039119804400977995,0.014825163969418248,0.03488589599700711,0.005723905723905725,0.022083701301875754,0.05723905723905724,0.02280075891187002,0.026644633301857096,0.004674220963172805,0.016854227623308553,0.046742209631728045,0.018180336346058725,22,0.031161473087818695,65679,11.69511644025234,13.973774966799525,167.88161504618927,11.70416499839122,15.96089450883742,11.689135312673017,12.35249175160491,245.2571930247477,0.0,False
238,238000,0.027944647944647943,0.005128205128205128,0.016258516509106563,0.046153846153846156,0.02039072039072039,0.035121328224776496,0.004980842911877396,0.02125714014221901,0.04980842911877394,0.019284802043422734,0.030821934508570452,0.005069124423963133,0.018262572988741507,0.047619047619047616,0.019947333772218565,30,0.04608294930875576,65679,11.743778780173852,14.153183497289668,165.4577634715021,12.676973570976969,14.973702040246838,11.70552892494625,13.410674480379692,244.1216047655154,0.0,False
239,239000,0.03238587424633936,0.003875968992248062,0.017352589322624352,0.03875968992248062,0.015079365079365078,0.03192640692640692,0.0038961038961038965,0.015291068613554228,0.03896103896103896,0.011735982271696558,0.03218225419664269,0.0038848920863309355,0.016438994533568816,0.03884892086330935,0.013597693273952268,29,0.041726618705035974,65679,11.75283224595647,14.33094320915651,169.44660524685628,11.70689960054705,15.666433255887014,11.766363517504153,13.733179405103769,248.40325648101123,0.0,False
240,240000,0.028691983122362867,0.0035443037974683543,0.01584354763139211,0.03291139240506329,0.013055053244926663,0.02738095238095238,0.004347826086956522,0.012915728081036883,0.037267080745341616,0.011183821354628807,0.028103207810320777,0.0039051603905160396,0.014528683063450152,0.03486750348675035,0.012214695269088574,44,0.061366806136680614,65679,11.792438364702228,19.708406858651163,175.4033243028391,11.704998387734866,15.51459801189814,11.694918346405458,12.569257107478137,258.3879413797091,610.2246251964705,True
241,241000,0.015319476520400306,0.002540415704387991,0.0080506674599801,0.020785219399538105,0.00871824480369515,0.02865276545400769,0.004658385093167702,0.01716162318743301,0.046583850931677016,0.018852903480232674,0.021005991800693787,0.003443708609271523,0.011936399571556044,0.031788079470198675,0.013040576053821088,37,0.04900662251655629,65679,11.774498147765211,19.539870380710923,184.32802737111675,11.715511884183293,16.160306292811732,11.700497912270347,12.660068394718117,267.8787803835764,0.0,False
242,242000,0.030603804797353182,0.0037220843672456576,0.014094289169696883,0.03722084367245657,0.009608491866556382,0.048052959501557635,0.0065420560747663555,0.029304591159576038,0.056074766355140186,0.026540325372101076,0.0383402394106814,0.004972375690607735,0.020838083283994134,0.04558011049723757,0.017115561694290973,32,0.04419889502762431,65679,11.719336041132733,17.23731076121171,178.32391582360552,11.666499812532095,15.362245135513986,11.689978849427352,12.976677297785177,258.97596372120853,0.0,False
243,243000,0.03453267162944582,0.005210918114143922,0.021065293207395985,0.052109181141439205,0.01926129426129426,0.05690072639225181,0.008813559322033898,0.0332533717076393,0.07796610169491526,0.03203658864675814,0.0439862191294856,0.00673352435530086,0.026216415209647816,0.06303724928366762,0.024660594896984578,31,0.044412607449856735,65679,11.702018763048994,14.63045361051185,160.73906834254691,11.662262888026408,15.614134513036726,11.713314923805784,12.306451286928088,238.3677043279048,0.0,False
244,244000,0.04439622374404983,0.006280193236714977,0.021990786905346595,0.06038647342995169,0.01784276512537382,0.023976608187134502,0.0042105263157894745,0.016619620758297832,0.03859649122807018,0.0187468671679198,0.036070629418268906,0.005436337625178827,0.019800826459124992,0.05150214592274678,0.01821139042169085,30,0.04291845493562232,65679,11.71753661612096,15.478316689757076,159.38223054143273,11.665339580121948,15.108829048857132,11.694847763518702,12.109352972661247,237.1564532124698,0.0,False
245,245000,0.02515360983102919,0.003686635944700461,0.01427783082206608,0.03456221198156682,0.014083644210372321,0.013087606837606836,0.003525641025641026,0.008936105376548757,0.028846153846153848,0.013251678876678876,0.020107238605898123,0.0036193029490616626,0.012043757981581622,0.032171581769437,0.013735690880462998,30,0.040214477211796246,65679,11.69430231366675,15.050530130719665,168.50004988322453,11.735443870161678,15.38320838885554,11.76194856307433,12.700800576345706,246.8262837260482,611.2839662567593,True
246,246000,0.030116642616642614,0.005303030303030303,0.01819704189417991,0.05303030303030303,0.02255892255892256,0.01767676767676768,0.0027272727272727275,0.007245337372485272,0.02727272727272727,0.0047138047138047135,0.024462154007608553,0.004132231404958678,0.013218994384318714,0.04132231404958678,0.014447505356596264,29,0.03994490358126722,65679,11.80527147756627,14.664751238652185,163.4865343780184,11.669925759169587,15.166980526629125,11.816003936265806,12.272771109669844,240.88223842597122,0.0,False
247,247000,0.026917101665423816,0.0044742729306487695,0.017474942965942403,0.040268456375838924,0.018822129895955404,0.02387102026957969,0.004761904761904762,0.012625542088910003,0.04081632653061224,0.01308444012525645,0.025708534957760962,0.004588394062078273,0.015550889176674488,0.04048582995951417,0.016545637598269176,33,0.044534412955465584,65679,12.063366820608268,15.126383508506924,181.474967853798,11.854907122424429,15.835639220099228,11.9013885381547,12.573129942308746,260.8297830059003,0.0,False
248,248000,0.02616279069767442,0.0032558139534883722,0.011878465974281507,0.030232558139534883,0.007881136950904394,0.018381804623415363,0.00302013422818792,0.00996111268918266,0.030201342281879196,0.0084718227335677,0.02297771672771673,0.00315934065934066,0.011093615316370166,0.03021978021978022,0.008122928658642944,26,0.03571428571428571,65679,11.862189592287686,14.97023107574491,173.18713578458323,11.668874469808465,15.20885627810664,11.714387916070269,12.493347768635644,251.10502288523685,0.0,False
249,249000,0.029074006562158222,0.004976303317535545,0.01582480287909156,0.04028436018957346,0.014257503949447076,0.035160575858250276,0.004651162790697674,0.017988011593908886,0.046511627906976744,0.014888203343352844,0.03160797247934177,0.004840940525587829,0.01672539184611786,0.042876901798063624,0.014520077279413379,26,0.035961272475795295,65679,11.75961121648028,14.83560024646835,161.54792686416675,11.6702459049961,15.105090528141908,11.696456695658997,12.028652659507033,238.64358411541946,0.0,False
250,250000,0.036118363794604,0.005483028720626632,0.020176740814497943,0.05221932114882506,0.017963860914252557,0.03758389261744966,0.005704697986577182,0.019581286041447096,0.050335570469798654,0.015496164908916588,0.03675966715614293,0.005580029368575624,0.019916174702355283,0.0513950073421439,0.01688401743467823,30,0.04405286343612335,65679,11.74507305991279,14.853268665793173,172.5009633167379,11.669966671581932,15.16348717701954,11.711770509514885,12.447761048611783,250.092290449172,677.1072204679041,True
251,251000,0.025615655233069478,0.003693931398416887,0.015598363705300936,0.03430079155672823,0.013111990618586927,0.03152289669861555,0.004792332268370608,0.015496422789049256,0.04153354632587859,0.01356052538161164,0.028287572254335258,0.004190751445086706,0.015552254591447216,0.03757225433526012,0.013314868336544636,28,0.04046242774566474,65679,11.785792209381697,16.842096166896916,168.44935273849225,11.667775619367271,15.38852162483173,11.700529841521256,12.36205267707291,248.196120877564,0.0,False
252,252000,0.03378995433789954,0.004657534246575342,0.0152921096498351,0.043835616438356165,0.010741465535986084,0.01512428870919437,0.0028301886792452833,0.008020040870882988,0.02830188679245283,0.008630328441649196,0.025099351600083662,0.003806734992679356,0.011906285533134116,0.036603221083455345,0.009758534941551048,47,0.06881405563689605,65679,11.788798618586615,17.71081903022276,171.59442183718733,11.80296497317601,15.821173176749914,11.857162240447305,13.501358420653364,254.07669829702328,0.0,False
253,253000,0.025019334880123742,0.0034802784222737818,0.010747618637548684,0.03480278422273782,0.008770669907560858,0.02689873417721519,0.004113924050632912,0.012378179235581082,0.04113924050632911,0.009849055656017682,0.02581436858545292,0.0037483266398929053,0.011437387243945253,0.03748326639892905,0.009226854507979006,33,0.04417670682730924,65679,11.83978303420652,16.00793647286991,188.85941454377385,11.720793896385917,15.743602450435379,11.757143244708889,12.408822218604175,268.33749586098463,0.0,False
254,254000,0.03571428571428571,0.004511278195488722,0.01855655212571222,0.045112781954887216,0.01723554919043641,0.02854274239816408,0.004518072289156626,0.01806092709590561,0.0391566265060241,0.01712564543889845,0.03245716891407726,0.004514363885088919,0.018331452932968315,0.04240766073871409,0.017185633943499878,38,0.05198358413132695,65679,11.856017669384379,15.72872417537896,165.4128316705139,11.687396251652826,15.587039749770382,11.71596717065848,13.367779691575432,245.35575637893433,0.0,False
255,255000,0.023950910530482976,0.0033254156769596203,0.011030128933659176,0.0332541567695962,0.008039248953738264,0.02259887005649717,0.0040677966101694924,0.013414063458797606,0.03728813559322034,0.014424266881893999,0.02339385474860335,0.0036312849162011183,0.012012336594156157,0.034916201117318434,0.010669947681120865,48,0.0670391061452514,65679,11.731764577554982,16.91671293327368,161.05638943812727,11.73646372948367,15.233018343691063,11.693521743461055,13.071145922152748,241.43901668774444,608.8676177946894,True
256,256000,0.031486146095717885,0.0042821158690176326,0.013863498837552203,0.042821158690176324,0.009725720682899524,0.018330179754020813,0.003973509933774835,0.010125141425505302,0.033112582781456956,0.01228319142226427,0.025802166360106273,0.004148783977110158,0.012248357294722212,0.03862660944206009,0.010830665122510616,31,0.044349070100143065,65679,11.730680818070049,15.841491584317469,162.07602271381404,11.665417054107508,15.297989156587422,11.679519579657626,12.123207318498475,240.4143282250526,0.0,False
257,257000,0.028152730908636417,0.003937007874015748,0.01628600099770125,0.03937007874015748,0.014992917551972672,0.04373737373737374,0.007272727272727273,0.023932805594054574,0.06909090909090909,0.02667965367965368,0.03468592721641502,0.005335365853658537,0.019491597436721318,0.051829268292682924,0.01989208284939992,27,0.041158536585365856,65679,11.753507698830656,14.64855223114181,168.35988125482592,11.66520284483219,15.262846087729653,11.69363907199683,12.891836158324121,246.27546534768118,0.0,False
258,258000,0.020214871359909528,0.003053435114503817,0.009011859461561427,0.030534351145038167,0.009149198271335677,0.04175644028103045,0.005901639344262295,0.023614222309716295,0.05573770491803279,0.02348295602393963,0.029627734570427982,0.004297994269340974,0.015392548098649157,0.04154727793696275,0.015412516487015054,32,0.045845272206303724,65679,11.760462035048658,14.956999516799186,178.18083587661792,11.779043288862034,15.695706081092498,11.888755006600471,12.9000346774516,257.1618364824724,0.0,False
259,259000,0.026204581358609796,0.0042654028436018955,0.0175052960630011,0.037914691943127965,0.017785676671932597,0.026758409785932722,0.003975535168195719,0.015241400953586903,0.039755351681957186,0.016551381000922284,0.026446372941700044,0.004138851802403205,0.016516919960493166,0.03871829105473965,0.01724680526416174,30,0.04005340453938585,65679,12.183189684544793,14.96825341418262,173.3237463777404,11.71946297097437,15.880282532368394,11.731921951210754,12.75698074666709,252.56383767768844,0.0,False
260,260000,0.01561181434599156,0.002531645569620253,0.0084255584326903,0.02531645569620253,0.008167570825798673,0.02690583648030457,0.00425531914893617,0.011947851445784727,0.0425531914893617,0.011916823466975443,0.02074404263630783,0.0033149171270718237,0.010026158434497022,0.03314917127071823,0.009871305796720162,35,0.04834254143646409,65679,11.752441967938232,15.65000833314567,170.73392229735583,11.681157041823486,15.159802797426458,11.70075477587018,12.615386286954354,249.29347350051424,697.1887743142252,True
261,261000,0.02579263067694944,0.0038560411311053984,0.017850959126097302,0.03598971722365039,0.01990145672664953,0.047139908595016954,0.008359133126934985,0.03141050735023233,0.07120743034055728,0.030189444198732127,0.03547685928303906,0.005898876404494382,0.024002271031147323,0.05196629213483146,0.024568619582664528,34,0.047752808988764044,65679,12.275411608447806,15.879510184460543,175.65339058631113,11.70016294523013,15.284554396949313,11.694095263442561,12.246654773534482,254.73377975837596,0.0,False
262,262000,0.022921810699588478,0.002962962962962963,0.01133069640827337,0.02962962962962963,0.00972565157750343,0.06307692307692307,0.008615384615384615,0.03502454871561511,0.08,0.029964590964590962,0.04079908675799086,0.005479452054794521,0.021879329284829625,0.052054794520547946,0.018736138290932812,34,0.04657534246575343,65679,12.015843406695815,15.13255064607144,165.94753399047647,11.666029579263103,15.57765919052434,11.706297969663048,13.43915719995148,245.48507198264568,0.0,False
263,263000,0.02701005025125628,0.003266331658291458,0.014800484518451567,0.032663316582914576,0.011825995054638272,0.03846597462514417,0.006228373702422145,0.02029940244600348,0.06228373702422145,0.020884824518042515,0.031829209121785544,0.0045123726346433775,0.0171137120018031,0.04512372634643377,0.015636769021048498,33,0.048034934497816595,65679,11.738123854992955,17.38514419867554,188.95312031252942,11.67433873981716,15.609874102498477,11.713108064970168,12.990897082662546,270.0646063561463,0.0,False
264,264000,0.03664021164021164,0.0047979797979797985,0.026879833478163872,0.047979797979797977,0.028261784511784512,0.014840182648401826,0.0020547945205479454,0.007919417693030693,0.02054794520547945,0.00761986301369863,0.027387873754152824,0.003633720930232558,0.01883268026703177,0.036337209302325583,0.019500968992248065,24,0.03488372093023256,65679,11.800675139297944,15.403132724828295,193.58694231434714,11.716060874050749,15.647156235837345,11.778278439428247,13.193024811647414,273.12527053943717,0.0,False
265,265000,0.03027121609798775,0.004199475065616798,0.019088352038748528,0.03937007874015748,0.017814439861683958,0.021586345381526102,0.003313253012048193,0.011220998820782861,0.030120481927710843,0.00858792312105565,0.02622720897615708,0.0037868162692847127,0.015425012251420896,0.03506311360448808,0.013518221687927158,36,0.05049088359046283,65679,11.814246288655017,15.761858277077433,165.0401098811094,11.669252713189525,15.572987686549023,11.715353344779466,12.68744191443294,244.26125010579284,637.3787471436049,True
266,266000,0.017114695340501793,0.0024193548387096775,0.010564168166716327,0.024193548387096774,0.010685483870967741,0.023986152324431253,0.004154302670623145,0.012778823746246488,0.04154302670623145,0.013117611040459706,0.020380818053596615,0.0032440056417489425,0.011616832384349138,0.03244005641748942,0.011841516108088746,44,0.06205923836389281,65679,11.836710668303162,20.17345693107464,193.35932904650244,11.72167655262568,15.50937975804134,11.771798070506211,12.784267578835884,277.15661860588943,0.0,False
267,267000,0.034296482412060306,0.004773869346733669,0.016998997225305127,0.04522613065326633,0.01537847970008774,0.03996101364522417,0.0061403508771929825,0.02002882083070805,0.05847953216374269,0.01631625359695535,0.03691441441441441,0.005405405405405406,0.0183992670537481,0.051351351351351354,0.01581188331188331,34,0.04594594594594595,65679,11.729513683667037,18.126382643049443,182.6085991835924,11.762536922685364,15.643196041262296,11.689340887022226,12.828311977644557,264.3878813389233,0.0,False
268,268000,0.023900700402005887,0.004438642297650131,0.010821470916595653,0.044386422976501305,0.011143230138008204,0.02224025974025974,0.004545454545454546,0.01152817428612988,0.03896103896103896,0.01050556586270872,0.023160590816162452,0.004486251808972504,0.01113647039245172,0.041968162083936326,0.010859003514575149,29,0.041968162083936326,65679,11.70342752422615,14.355574099636502,160.51944539359485,11.661215518571355,15.0727423395558,11.68170491799847,12.22454517157967,237.2186549651628,0.0,False
269,269000,0.03015873015873016,0.004761904761904762,0.014320642150697092,0.042606516290726815,0.012158372120778136,0.0503875968992248,0.008637873754152824,0.025373617648060214,0.07641196013289037,0.025552391499235355,0.038857142857142854,0.0064285714285714285,0.019073421614563237,0.05714285714285714,0.01791780045351474,27,0.03857142857142857,65679,11.729558437298394,14.352023921901381,163.09250178185576,11.77595450986557,15.821673804289338,12.042757636165913,12.694653402145484,241.50912349352183,0.0,False
270,270000,0.021612635078969242,0.003740648379052369,0.010295143210632568,0.032418952618453865,0.0100750108854847,0.040924657534246574,0.005136986301369863,0.022675295299863587,0.05136986301369863,0.018244455316373125,0.029749879749879752,0.004329004329004329,0.015511599790799172,0.04040404040404041,0.013517258755353994,38,0.05483405483405483,65679,11.856285014696933,16.362602721739506,174.5296223149978,11.94098520232445,15.654908401122047,11.955067604957348,13.244556245919913,255.54402750575798,618.6493253484138,True
271,271000,0.026012518409425624,0.0033505154639175264,0.01386566529338276,0.03350515463917526,0.011504868270332187,0.023924731182795696,0.004516129032258064,0.01353377534370992,0.04516129032258064,0.01357014848950333,0.025085277664074222,0.003868194842406877,0.013718264312869034,0.03868194842406877,0.012422113066812207,36,0.05157593123209169,65679,11.723785253534015,16.35401535052261,171.78658454566897,11.765280180084382,15.248427058536794,11.718735798971203,12.51996918109899,251.11679736841697,0.0,False
272,272000,0.029118773946360157,0.00367816091954023,0.01327349296258259,0.0367816091954023,0.010203430031016238,0.016823406478578894,0.003134796238244514,0.010134849121870263,0.03134796238244514,0.010718017614569338,0.023916887709991157,0.0034482758620689655,0.011945605183819683,0.034482758620689655,0.010421140162519472,25,0.033156498673740056,65679,11.74751460629453,14.772447568520143,170.06091682553182,11.666555404341029,15.71719828585838,11.698225709913523,12.369673042703088,248.03253144316253,0.0,False
273,273000,0.030646515533165407,0.004030226700251889,0.015302085851070115,0.04030226700251889,0.01189376674263324,0.023156942559927632,0.00417910447761194,0.011406122441911748,0.03582089552238806,0.012151149016820658,0.027218910415631726,0.004098360655737705,0.013519097132397915,0.03825136612021858,0.012011557810738139,37,0.050546448087431695,65679,11.734192595064252,15.996551049682338,175.72576956798036,11.722234797464925,15.293439278765696,11.775397371266427,12.439583673085064,254.68716833330905,0.0,False
274,274000,0.038052171773102,0.004909560723514212,0.019396605663948654,0.04909560723514212,0.01847852836224929,0.023493408662900186,0.003672316384180791,0.011460687014847315,0.03672316384180791,0.009089991928974979,0.031096973202236356,0.004318488529014845,0.015605357078548016,0.043184885290148446,0.013993316624895571,30,0.04048582995951417,65679,11.742125082522815,14.765752680334643,166.60715496399914,11.665503327054626,15.604348480260931,11.691511416625499,12.6691663690226,244.74556231982027,0.0,False
275,275000,0.03910422049956933,0.005426356589147287,0.022975464460337075,0.05167958656330749,0.021905377137935274,0.03670820353063343,0.0065420560747663555,0.02069356281988852,0.059190031152647975,0.02132102062008604,0.038017890772128055,0.005932203389830509,0.021940873462337095,0.05508474576271186,0.021640435835351086,33,0.046610169491525424,65679,11.736903522907571,15.287696942617446,182.15404179255933,11.714516086391846,15.577816039072378,11.736427003417038,12.89046844217545,261.0978698291411,574.888994023956,True
276,276000,0.02047502047502047,0.0029484029484029488,0.013457158344650999,0.029484029484029485,0.011807261807261807,0.03732813080639168,0.007357859531772576,0.019369682907744486,0.06688963210702341,0.018255295429208472,0.02761252754170601,0.00481586402266289,0.01596118786924725,0.0453257790368272,0.014538086244885113,25,0.03541076487252125,65679,11.859671458724907,14.277518040298197,163.94739661025613,11.685859257273833,15.245824318971257,11.692568576374128,19.641306950188287,248.35014521208674,0.0,False
277,277000,0.043430335097001754,0.005291005291005291,0.021333203812554328,0.05291005291005291,0.0156809019904258,0.022408841158841158,0.004220779220779221,0.015237645245078044,0.04220779220779221,0.017514430014430017,0.033992113328848016,0.004810495626822157,0.01859642241491191,0.048104956268221574,0.01650411865426443,33,0.048104956268221574,65679,11.865353668968904,15.474447978724992,195.88280261863267,12.153973165743292,15.594462417917176,12.366642996239353,13.08381442029216,276.42149726651854,0.0,False
278,278000,0.025288888888888885,0.004,0.013721548628747013,0.04,0.013985185185185187,0.03940217391304348,0.004347826086956522,0.02083893851125911,0.043478260869565216,0.01594957729468599,0.032279048900852404,0.004172274562584118,0.017246716161404416,0.04172274562584118,0.01495812771048303,41,0.05518169582772544,65679,12.001965015259742,17.21345319330436,184.39420734375767,11.671627126202955,15.270081748453013,11.68875834964278,12.749236894413208,264.9893296710337,0.0,False
279,279000,0.016733479105928085,0.0030612244897959186,0.009110293783778436,0.030612244897959183,0.011281179138321997,0.03820773305013993,0.006303724928366763,0.022116717990438187,0.05730659025787966,0.02131373084095147,0.026847533932554176,0.004588394062078273,0.015236126507292946,0.043184885290148446,0.01600636205899364,35,0.04723346828609987,65679,11.719585625485918,15.384390203362909,170.77475615674686,11.658007144643712,16.343573929711308,11.683710542984006,12.51271608361526,250.07673968654998,0.0,False
280,280000,0.03207547169811321,0.0042452830188679245,0.016062819103735117,0.04245283018867924,0.013770964360587001,0.020937499999999998,0.0034375000000000005,0.00840998490364696,0.034375,0.006609623015873016,0.027284946236559134,0.0038978494623655917,0.01277127751229935,0.038978494623655914,0.010690817545656256,22,0.02956989247311828,65679,11.70227075815433,14.29343277124795,164.29436727642687,11.662194981748586,15.412830771055486,11.681574189015276,12.574447740956728,241.62111848860525,636.3837254095978,True
281,281000,0.015093537414965988,0.002040816326530612,0.006264806259069523,0.02040816326530612,0.005391561386459346,0.02696078431372549,0.0032679738562091504,0.014509460240157316,0.032679738562091505,0.011274509803921568,0.020296084049665715,0.0025787965616045844,0.00987922476653781,0.025787965616045846,0.007970619002137627,31,0.044412607449856735,65679,11.722446416340127,14.630731758488725,165.75995533382738,11.67500722891457,15.036823816608202,11.679493701996503,12.346222846223998,242.85068110239953,0.0,False
282,282000,0.019390098847463188,0.0028423772609819124,0.010000495018411113,0.028423772609819122,0.00905418153480169,0.04032876308418104,0.006501547987616099,0.020322216527934214,0.06501547987616099,0.018450538109980836,0.02891571652135032,0.004507042253521127,0.014696151423447677,0.04507042253521127,0.013328862061256427,31,0.04366197183098591,65679,11.708125894793753,14.686121616341863,164.50998010718308,11.733999160448704,15.27799271883179,11.691577134514963,12.61787801883074,242.22567465094494,0.0,False
283,283000,0.024860111910471622,0.0035971223021582736,0.01708889736068374,0.03597122302158273,0.016423052034562825,0.043642611683848795,0.005498281786941581,0.02250526535646738,0.054982817869415807,0.018337151584574263,0.03258003766478343,0.004378531073446328,0.019315116409798203,0.043785310734463276,0.01720977939198278,25,0.03531073446327684,65679,11.7247214553029,14.770582248455067,172.8109918006232,11.718691155362947,15.5269767843913,11.712857525977839,12.809832648702502,251.07465361881574,0.0,False
284,284000,0.01485148514851485,0.0019801980198019802,0.010770475186038055,0.019801980198019802,0.010437293729372937,0.03474811203517828,0.005047318611987382,0.017632320435858325,0.0473186119873817,0.016617845876520956,0.023599377968310006,0.0033287101248266294,0.013787402986583167,0.0319001386962552,0.013154679347467144,30,0.04160887656033287,65679,11.859873022185274,15.271985680215261,170.7843911288587,11.668841497891602,15.452404377377938,11.811725960209074,12.159576273207406,249.00879793994523,0.0,False
285,285000,0.01881720430107527,0.0029569892473118283,0.011536405206922062,0.026881720430107527,0.012898958866700803,0.020532370251471376,0.004213483146067416,0.01061727440607996,0.03932584269662921,0.010626226145889065,0.019655939298796443,0.0035714285714285718,0.011086940144971804,0.03296703296703297,0.011787567591139018,33,0.04532967032967033,65679,11.732346286000283,15.12479221962848,163.57841904465764,11.665912443614701,15.278973167845432,11.684529085467798,12.71052571708009,241.77549796429443,659.7380105162059,True
286,286000,0.029861111111111106,0.004427083333333334,0.016023989921653797,0.0390625,0.013667741402116402,0.045319034129232424,0.00764872521246459,0.024681216865575756,0.0708215297450425,0.026084805971491525,0.03726497383213801,0.005970149253731343,0.020170531456530937,0.054274084124830396,0.019615127824083048,27,0.036635006784260515,65679,11.84365728051917,15.827727296843786,176.84182126977143,11.699688156605049,15.582510035430651,11.682714511393467,12.784571061699722,256.2626896122633,0.0,False
287,287000,0.032663316582914576,0.004522613065326634,0.018198296243806946,0.04271356783919598,0.01778635239690516,0.02835429769392033,0.005031446540880504,0.015553133916532501,0.03459119496855346,0.013452131376659675,0.030749534450651768,0.0047486033519553075,0.017023489511861035,0.03910614525139665,0.015861377139310098,35,0.04888268156424581,65679,11.700432157132902,14.993575769992052,165.61523317383532,11.667897040698595,15.33238837872486,11.67124158465982,12.206629685040937,243.18739779008445,0.0,False
288,288000,0.02705061082024433,0.004188481675392671,0.018280795871473188,0.03926701570680628,0.02060375633674063,0.027807916415511353,0.00569620253164557,0.014531437395744671,0.05063291139240506,0.01484202330721318,0.027393459771683268,0.004871060171919771,0.016583378567275178,0.044412607449856735,0.0179952926729431,20,0.02865329512893983,65679,11.707057398502307,14.066984238100822,165.99394187179206,11.661486703812285,15.260091428132005,11.6738726708282,12.345319894413453,242.7087542055811,0.0,False
289,289000,0.022673893405600724,0.0032520325203252037,0.011728329081350068,0.02710027100271003,0.00847636254140319,0.017325227963525838,0.0024316109422492403,0.010378006661224293,0.0243161094224924,0.009426110869879867,0.02015281757402101,0.0028653295128939827,0.011091859058110269,0.025787965616045846,0.008924023286487469,32,0.045845272206303724,65679,11.746696204503749,15.12937573262818,194.42000046003548,11.675910540687173,15.807621677105255,11.718593073847817,13.371383295601724,273.8695809844094,0.0,False
290,290000,0.026737967914438502,0.0037433155080213907,0.013378934114373818,0.034759358288770054,0.009936550377726847,0.024062816616008106,0.00425531914893617,0.016449225940613054,0.0364741641337386,0.017011627345973848,0.025486012328117594,0.003982930298719772,0.014815813219399007,0.03556187766714083,0.013247646142382984,20,0.02844950213371266,65679,11.78192210160578,14.884708508980381,186.40230447748706,11.668721194874054,15.441735402216272,11.750602394430821,12.902743111553594,264.83273719114794,560.5961884697641,True
291,291000,0.026485233516483516,0.004086538461538462,0.0129835703916086,0.040865384615384616,0.01259920634920635,0.028400342172797258,0.004790419161676647,0.017340022511338624,0.04491017964071856,0.018516538351867694,0.027338095238095234,0.0044,0.014923643735595038,0.042666666666666665,0.015234391534391534,24,0.032,65679,11.839700370330775,14.88259028128991,174.0997719950066,11.687806381097122,15.51850516402775,11.708182554900915,12.525412942110403,252.26196968876343,0.0,False
292,292000,0.012970430107526883,0.002150537634408602,0.0061795944700533045,0.021505376344086023,0.00486111111111111,0.022329650092081026,0.0033149171270718237,0.012188057438671443,0.03314917127071823,0.01127554152416031,0.017586285195277017,0.0027247956403269754,0.009142896370107482,0.027247956403269755,0.008024631287574068,30,0.04087193460490463,65679,11.735565337886445,15.551128463617282,169.9812961183239,11.664417960702277,15.200077384466827,11.669005974324076,12.1006638645893,247.90215510391013,0.0,False
293,293000,0.03188405797101449,0.004106280193236715,0.014736954576513537,0.03864734299516908,0.011084272678475577,0.01791044776119403,0.0026865671641791047,0.011257465533774085,0.023880597014925373,0.009854299928926794,0.02563417890520694,0.003471295060080107,0.013180707808399098,0.03204272363150868,0.010534151355246147,27,0.036048064085447265,65679,11.702908629979136,14.0399115383244,166.77869480873076,11.816223632138412,19.208351166616346,11.766244895183853,12.183785921160428,247.49612059213337,0.0,False
294,294000,0.04776556776556776,0.0058974358974358985,0.02398491976245195,0.05641025641025641,0.018189865689865692,0.02119460500963391,0.003179190751445087,0.012338700645749155,0.031791907514450865,0.014418754014129736,0.03527432712215321,0.004619565217391305,0.018509930884219383,0.04483695652173913,0.016417033298826777,31,0.042119565217391304,65679,11.984857495178636,16.401627884438106,183.51299426538904,11.76680997283519,15.597935125205575,12.266099512381334,12.572484272097007,264.10280852752487,0.0,False
295,295000,0.02700617283950617,0.003968253968253968,0.017713461903223506,0.03968253968253968,0.019263878390862518,0.027110443777110447,0.005105105105105106,0.013621243178371389,0.04804804804804805,0.010846560846560847,0.027055008595092984,0.00450070323488045,0.015796853133356062,0.04360056258790436,0.015321590427075659,21,0.029535864978902954,65679,11.936998378522802,14.032118312370944,180.78397388889002,11.749277973191475,16.010800972479643,12.329095270324775,12.91221998599157,259.7544847817712,615.4696326198944,True
296,296000,0.01988727858293076,0.003140096618357488,0.010407550672921538,0.03140096618357488,0.009486427421210029,0.025902107895677033,0.004180064308681672,0.0126094661426641,0.03215434083601286,0.01034680753330271,0.02246743295019157,0.003586206896551724,0.011352096481321452,0.031724137931034485,0.009855500821018062,29,0.04,65679,11.752817429488971,14.840645795918817,166.7117010542979,11.66648465822373,15.52141743806079,11.68990967756467,12.929794193108911,245.11277024666376,0.0,False
297,297000,0.022988505747126436,0.0031830238726790454,0.0124462570037191,0.03183023872679045,0.0112353164077302,0.03750668806848582,0.005898876404494383,0.028618009589761215,0.056179775280898875,0.03176498127340824,0.030039628402520627,0.004502046384720328,0.020300477904989216,0.04365620736698499,0.021206067693107258,38,0.05184174624829468,65679,11.7353478806953,15.798459876509297,173.01708205179344,11.691925558957038,15.596000269318955,11.72220147520331,12.698204358049804,252.25922147052714,0.0,False
