batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
192,192000,0.03639415481832544,0.006161137440758294,0.02049842874062465,0.05924170616113744,0.022213759121342058,0.03421985815602836,0.005319148936170213,0.02174196244496279,0.05319148936170213,0.02176910953506698,0.03552320075757576,0.005823863636363636,0.020996548775601007,0.056818181818181816,0.022035646645021643,46,0.06534090909090909,65679,11.714761138058305,16.290969759698292,165.98997882816963,11.708797477992528,15.504989461422037,11.837728690726468,12.888456481605083,245.93568183767235,0.0,False
193,193000,0.021708051166290446,0.003386004514672686,0.011756088864233806,0.03160270880361174,0.010687412662581962,0.023246650906225373,0.0035460992907801418,0.013935118898904149,0.031914893617021274,0.012706855791962174,0.02230651340996169,0.0034482758620689663,0.012603656408753857,0.031724137931034485,0.011472906403940887,28,0.038620689655172416,65679,11.966705670538037,14.97828377921423,169.32117197016734,11.662164288023247,15.402927432482672,11.669766508348722,11.882167272943278,246.88318692171748,0.0,False
194,194000,0.031335830212234704,0.0044943820224719105,0.01821021057440135,0.0449438202247191,0.019125200642054575,0.0368,0.005199999999999999,0.01795051421945409,0.052,0.016882539682539683,0.03330135891286971,0.004748201438848921,0.01811679461938435,0.04748201438848921,0.018318488066689505,34,0.04892086330935252,65679,11.727056031550498,15.43557063349299,170.5708845653811,11.679874993876515,15.488671049460056,11.714443524303563,12.91777339127581,249.53427418934055,0.0,False
195,195000,0.022585612219758563,0.004212860310421286,0.013753370000889055,0.04212860310421286,0.015822862774082288,0.026595744680851064,0.0035460992907801418,0.01472031538230128,0.03546099290780142,0.015321400427783408,0.024128391693193873,0.003956343792633016,0.014125373544624727,0.03956343792633015,0.0156299400160246,51,0.06957708049113233,65679,11.830389072431391,17.95263641835021,170.26481400080758,11.699477198374996,15.687432785023436,11.809012885090342,12.587783986967027,251.831546347045,0.0,False
196,196000,0.022909745293466222,0.0032558139534883722,0.014405795889778972,0.03255813953488372,0.014699150978220745,0.03074204946996467,0.004240282685512368,0.01985294148008758,0.04240282685512368,0.0192032643446071,0.02601849996660656,0.00364656381486676,0.016567846664052935,0.0364656381486676,0.016486898639773814,49,0.06872370266479663,65679,11.893436200872964,17.3737638304583,156.97423074566285,11.77361109346714,15.944318666659408,11.67284021843379,12.627149976580931,238.25935073213537,0.0,False
197,197000,0.019052739375320024,0.0034408602150537634,0.013106345428788252,0.034408602150537634,0.01597627581498549,0.022822299651567946,0.004181184668989547,0.013848230707811106,0.03832752613240418,0.014482052983795145,0.020491388044579534,0.0037234042553191487,0.013389485156287665,0.03590425531914894,0.015406007261060452,41,0.05452127659574468,65679,11.717151466424102,16.49837931440301,174.83394051914792,11.690328881305835,15.89862620643423,11.732372732740915,12.307717995999056,254.6785171164551,0.0,False
198,198000,0.021790557764861832,0.0032119914346895075,0.00922000955319432,0.029978586723768737,0.0073009075150402775,0.00830188679245283,0.001509433962264151,0.0036230724881565575,0.01509433962264151,0.0032075471698113206,0.01690736403851158,0.002595628415300546,0.007193795998228463,0.02459016393442623,0.0058190215977101225,35,0.04781420765027322,65679,11.793483098855583,18.745186427186756,174.38477821431903,11.739886538082722,15.85528136317793,11.825936688511508,12.861377023345998,257.2059293534796,0.0,False
199,199000,0.029928793947485537,0.003738317757009346,0.015076406822467145,0.037383177570093455,0.011382769618750926,0.028592375366568914,0.004032258064516129,0.015025896193444306,0.04032258064516129,0.0165994623655914,0.029438510207740978,0.003846153846153847,0.015057876295843379,0.038461538461538464,0.01329658589273974,39,0.057692307692307696,65679,11.841568980444638,16.80753374967009,174.64558965056554,11.950184335390857,15.492453916757242,11.719529721135324,12.793235918295842,255.2500962722595,0.0,False
200,200000,0.026088588588588587,0.003603603603603604,0.01501593571776219,0.036036036036036036,0.013976476476476476,0.012757201646090533,0.0037037037037037034,0.009974068759048242,0.024691358024691357,0.013168724279835392,0.021373119844735566,0.00363901018922853,0.013232567928872105,0.03202328966521106,0.013690765000808668,40,0.05822416302765648,65679,11.772553254497941,16.193891556617878,165.47576252931572,11.718187331873075,15.016487214171425,11.722124730120797,13.125063720739739,245.0240703373366,0.0,False
201,201000,0.01672525833599659,0.002684563758389262,0.010280207019775025,0.026845637583892617,0.010579347324313766,0.02003205128205128,0.003146853146853147,0.013462527161821307,0.027972027972027972,0.01427738927738928,0.01801549405573962,0.0028649386084583905,0.011521876270286944,0.027285129604365622,0.012022239546114033,39,0.05320600272851296,65679,11.773673798502749,17.670812769120246,165.21356037819262,12.04347617966145,15.843037025321804,11.773272130984058,12.530007142144694,246.84783942392758,702.6564931589679,True
202,202000,0.028493364558938326,0.003981264637002342,0.013780997943395129,0.03981264637002342,0.010251477640236423,0.0347682119205298,0.003642384105960265,0.019531770097544282,0.03642384105960265,0.015221276148428465,0.031092821216278002,0.0038408779149519887,0.01616334799902345,0.038408779149519894,0.01231029677531735,34,0.04663923182441701,65679,11.844328062171616,20.060173096213273,174.34838563691602,11.702262931956309,15.430685486823858,11.820417501091917,12.530320173127773,257.73657288830077,0.0,False
203,203000,0.025138140991799528,0.003991130820399113,0.011919847094386024,0.037694013303769404,0.01068876922535459,0.03822657176749704,0.006049822064056939,0.026187276621718297,0.060498220640569395,0.03545161836976784,0.0301625249371151,0.0047814207650273225,0.017396824822774506,0.04644808743169399,0.020194726342267325,36,0.04918032786885246,65679,11.762087867447924,15.30447532824275,162.0498076411389,11.688969074989675,15.28384891309048,11.730946388788244,12.390275426356345,240.2104106400543,0.0,False
204,204000,0.02048857368006304,0.003073286052009456,0.011063135578923224,0.030732860520094562,0.0120858193553229,0.04454022988505747,0.005517241379310345,0.027935968330919016,0.05517241379310345,0.025779967159277505,0.030271154745208046,0.004067321178120618,0.017925858577631192,0.04067321178120617,0.017655669093256752,42,0.05890603085553997,65679,11.80698492725396,16.890553380659313,174.00102133144358,12.062197108128615,15.659793468000839,11.883470713236477,13.066015873801351,255.3700368025241,0.0,False
205,205000,0.03154761904761905,0.004285714285714286,0.016070079979436307,0.04285714285714286,0.014946145124716552,0.019454770755886,0.004089219330855019,0.009068241706641694,0.03345724907063197,0.007160559391042662,0.0268263183357523,0.00420899854862119,0.01333641598033362,0.03918722786647315,0.011906489736678414,37,0.05370101596516691,65679,12.046943986168678,17.01573163882808,201.33604317829068,12.623420315827083,15.862455655872576,11.787776283848917,13.594189940367707,284.2665609992037,0.0,False
206,206000,0.02083333333333333,0.0034999999999999996,0.015852093536755624,0.0325,0.020770833333333336,0.031924338930708354,0.0057324840764331215,0.01874435973536298,0.044585987261146494,0.02064755838641189,0.025710890416772766,0.004481792717086835,0.01712404253726362,0.037815126050420166,0.020716619981325866,48,0.06722689075630252,65679,11.882650403804984,17.10440614526021,191.2943467161296,11.97299696714671,16.26680502201522,12.026731393555146,15.110973790671833,275.65891043858375,0.0,False
207,207000,0.012702210070631123,0.00215311004784689,0.007715224771966054,0.0215311004784689,0.007020391888812941,0.036444444444444446,0.005333333333333334,0.019702696399506933,0.05333333333333334,0.017920634920634924,0.02262236370871468,0.003481894150417827,0.012723917652554165,0.034818941504178275,0.011574810982888976,48,0.06685236768802229,65679,11.91809651766851,21.172029468378984,197.58791815391308,11.71910122202413,15.578627301025827,11.86053074887089,13.172871213246173,283.0091746251276,0.0,False
208,208000,0.024626307922272047,0.004035874439461884,0.01193190984227981,0.03587443946188341,0.010488290981564523,0.016795486851457004,0.004477611940298508,0.011739306572138194,0.03731343283582089,0.013007877280265338,0.021687008136587967,0.004201680672268907,0.011859616177856906,0.036414565826330535,0.011434018051665109,36,0.05042016806722689,65679,11.897586964175478,17.552007045486263,170.47728258353519,11.705641620590734,15.106289331108524,11.689642735429606,12.755307905704116,251.1837581860299,0.0,False
209,209000,0.017704396260194946,0.002188183807439825,0.01126739039629518,0.02188183807439825,0.009703553193706365,0.03360655737704918,0.005245901639344262,0.020982648443977556,0.05245901639344262,0.01965781941191777,0.024069434502505368,0.003412073490813649,0.01515604355186358,0.03412073490813648,0.013687872349289672,36,0.047244094488188976,65679,11.89010794350187,17.762633595985733,190.43198484901964,11.690431349957453,15.432586493405175,11.972412796101839,12.936932106390186,272.11708913436195,0.0,False
210,210000,0.020785219399538105,0.0023094688221709007,0.011659961889822112,0.023094688221709007,0.009436746215037208,0.023428232502965596,0.0032028469750889684,0.012812557123965035,0.03202846975088968,0.010419137999209172,0.021825396825396824,0.0026610644257703086,0.012113574299897966,0.02661064425770308,0.00982337379396203,37,0.05182072829131653,65679,11.802472936660314,16.59347781460263,167.5583636208608,11.674393740668254,15.626764735911236,11.708783106231802,12.561164660918056,247.52542061585308,0.0,False
211,211000,0.01895579168306441,0.0030303030303030303,0.01389536325330987,0.02813852813852814,0.012682951968666253,0.030904385469602863,0.005652173913043479,0.015287894902241998,0.05217391304347826,0.011356107660455484,0.022927145109226034,0.003901734104046243,0.014358198916972282,0.036127167630057806,0.012241948802642445,23,0.033236994219653176,65679,11.719458988458664,14.55018935456881,182.92154402439752,11.780180504329662,15.316423652156352,12.313432367030973,12.626869536846996,261.22809842778895,0.0,False
212,212000,0.017699115044247787,0.001991150442477876,0.01061021150254361,0.01991150442477876,0.008616027531956736,0.010714285714285714,0.0015873015873015873,0.005152827264425514,0.015873015873015872,0.003708427815570673,0.015198863636363635,0.0018465909090909095,0.008656716008217246,0.018465909090909092,0.006859329906204906,36,0.05113636363636364,65679,12.008219373416118,16.006579192547054,177.19920556905078,11.661436214518982,15.148220977909133,11.715598899869617,12.382706711604186,256.1219669389158,0.0,False
213,213000,0.013979665940450253,0.002178649237472767,0.009163673816301308,0.02178649237472767,0.009697582736798422,0.012484957882069794,0.002166064981949459,0.008264175021746771,0.021660649819494584,0.010800240673886881,0.013417119565217392,0.002173913043478261,0.008825139623242061,0.021739130434782608,0.010112577639751551,42,0.057065217391304345,65679,11.713789376560646,16.67062828884791,187.51574014991974,11.805344797895245,15.619301652468332,11.718600876738094,13.08594205032959,268.12934719275955,0.0,False
214,214000,0.024980205859065713,0.0040380047505938245,0.014970361600279815,0.040380047505938245,0.015972929155827018,0.02693194925028835,0.004152249134948097,0.01237167974222905,0.04152249134948097,0.00951007854122041,0.02577464788732394,0.004084507042253521,0.013912588280594362,0.04084507042253521,0.013342275877487144,40,0.056338028169014086,65679,11.774055374967618,17.585995591096193,171.0193281857994,11.734947826740061,15.532213309195352,11.725206118952391,12.1748907102176,251.5466371169686,0.0,False
215,215000,0.015334947538337368,0.002179176755447942,0.00931577888513348,0.021791767554479417,0.009927360774818402,0.02239583333333333,0.004861111111111111,0.014529260088695737,0.041666666666666664,0.015364583333333333,0.018235853542558248,0.0032810271041369475,0.01145769412996362,0.029957203994293864,0.012161198288159772,34,0.04850213980028531,65679,11.742158766495091,15.758023719301962,166.17205370459547,11.670590946644133,15.061281036420072,11.737783090930154,12.184027627350213,244.3259188917371,0.0,False
216,216000,0.02468060394889663,0.003658536585365854,0.01518566823474108,0.03170731707317073,0.01436217576461479,0.04397663060453758,0.0069767441860465115,0.024371807315354894,0.06589147286821706,0.024106373815676145,0.03213326095062622,0.004940119760479043,0.018733608179050006,0.04491017964071856,0.018125653454994773,29,0.04341317365269461,65679,11.754555134739498,15.369041469238953,162.0182637139811,12.495101944773324,15.462842737144767,11.80222931866648,11.9079138113376,240.80994812988175,0.0,False
217,217000,0.04160539215686274,0.006127450980392157,0.020280082317026146,0.056372549019607844,0.01614145658263305,0.03541576335693983,0.0057432432432432436,0.019461052671090114,0.05405405405405406,0.019734019734019736,0.03900293459325879,0.005965909090909091,0.019935717579530315,0.05539772727272727,0.01765196608946609,37,0.052556818181818184,65679,11.728947243098975,17.794589475546296,187.64648440453,13.046598337979054,16.058351128389603,12.795096618369028,16.850800514625618,275.92086772253856,0.0,False
218,218000,0.022951678774079293,0.0042394014962593525,0.012322989447171312,0.0399002493765586,0.014141234216047184,0.03288043478260869,0.005434782608695652,0.01704892649488815,0.05434782608695652,0.01856308948700253,0.02699944340975745,0.004726735598227475,0.014249663930435488,0.04579025110782865,0.015943940353098405,38,0.056129985228951254,65679,12.59401936722082,28.82250797351521,195.92496293181077,12.353585188695781,16.01785455710575,11.691437737215704,12.522977069003016,289.927344824567,0.0,False
219,219000,0.014052287581699347,0.0024509803921568623,0.007882478662657486,0.022058823529411766,0.007624299719887955,0.02249321421983292,0.005035971223021583,0.015004500756916025,0.046762589928057555,0.021517072056640402,0.017472954644966305,0.0034985422740524785,0.01076866254342115,0.03206997084548105,0.013254315331574808,45,0.06559766763848396,65679,11.766043009724115,16.748372524549858,170.05285045972042,11.794970514324154,15.502949060136606,11.699362367528776,12.957179565849241,250.52172750183317,0.0,False
