batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
60,60000,0.030994152046783626,0.004824561403508772,0.017358219514288026,0.046052631578947366,0.018714320523531048,0.016666666666666666,0.002307692307692308,0.008953436031393237,0.019230769230769232,0.008461538461538463,0.02579143389199255,0.003910614525139665,0.014306203165750814,0.036312849162011177,0.01499124323844994,119,0.16620111731843576,65679,11.773943686951144,30.798386004820404,151.802368909746,11.676229293683393,14.92755446590513,11.676316367604384,12.885180351390746,245.53997908010123,0.0,False
61,61000,0.03555194805194805,0.004772727272727273,0.016487701678572136,0.045454545454545456,0.011625180375180377,0.022243107769423558,0.0033834586466165413,0.010587734319763847,0.03383458646616541,0.01053079126387397,0.030537569135302846,0.00424929178470255,0.014264767801174113,0.04107648725212465,0.011212846800665498,89,0.12606232294617564,65679,11.719694951308618,23.242827378307933,144.5754163246285,11.663081995450659,14.924714404646044,11.670798575724728,12.945218571296795,230.74175220136325,0.0,False
62,62000,0.028008298755186723,0.002904564315352697,0.014071622087463433,0.029045643153526972,0.010044951590594745,0.02577447335811648,0.0052044609665427505,0.014643399137452226,0.03717472118959108,0.01466336224700537,0.027208166888592986,0.0037283621837549937,0.014276426383664479,0.03195739014647137,0.011699215860334369,85,0.11318242343541944,65679,11.833329694482808,23.06211012183604,157.80111677345803,12.036072970261769,15.721376608292953,12.078925541642027,12.964095416106296,245.49702712607993,0.0,False
63,63000,0.025182239893969515,0.0031809145129224653,0.013666704022952182,0.03180914512922465,0.013341380289690428,0.01570048309178744,0.0021739130434782613,0.010677172146655197,0.021739130434782608,0.009978145847711065,0.021822849807445442,0.00282413350449294,0.012607511727884187,0.028241335044929396,0.012149785031684904,105,0.13478818998716302,65679,11.897227965233792,27.053163022570242,166.88170896013432,11.804112867292577,16.477618459669745,11.835943053161573,12.269683735001424,258.2194580630637,0.0,False
64,64000,0.016701101928374654,0.0026859504132231405,0.010683406679914699,0.024793388429752067,0.01138085399449036,0.0170863309352518,0.0028776978417266188,0.008102594672373434,0.02158273381294964,0.007474020783373301,0.016841644794400697,0.0027559055118110236,0.009741850593173923,0.023622047244094488,0.009955526392534267,90,0.11811023622047244,65679,11.774148043826315,23.745308223691726,153.22940093723258,11.668845500925617,15.108465233931028,11.69234339626693,12.300787348099723,239.51929868397391,0.0,False
65,65000,0.039938556067588324,0.005069124423963134,0.021568158471856412,0.05069124423963134,0.019882415331724086,0.015358361774744027,0.0027303754266211604,0.009261629806366007,0.027303754266211604,0.010011376564277589,0.030032095369096744,0.0041265474552957355,0.01660830579099164,0.04126547455295736,0.015904128730813736,97,0.13342503438789546,65679,11.800980179672848,24.29425506162569,161.56325529486855,11.813294053013983,15.332041669313679,11.744795965665938,13.492138579620367,250.04076080378104,0.0,False
66,66000,0.03019732205778717,0.0035940803382663853,0.012922330306491394,0.035940803382663845,0.008203295412597738,0.017241379310344827,0.002298850574712644,0.009466233034482227,0.022988505747126436,0.007608100711548988,0.025590372388737508,0.0031335149863760217,0.011693391085790587,0.031335149863760216,0.00799165261018122,99,0.13487738419618528,65679,12.300184430772548,23.400965695224983,153.39721136718373,11.717835875259263,15.147201949016614,11.669823763466036,12.733136231107139,240.36635931203028,622.6997766601884,True
67,67000,0.0206436420722135,0.0032967032967032967,0.010909819872997781,0.02857142857142857,0.008925518925518926,0.024632210607820365,0.003658536585365854,0.012614694813283334,0.036585365853658534,0.01273712737127371,0.022043339447048435,0.0034236804564907273,0.011508106941913966,0.03138373751783167,0.010263116183230305,64,0.0912981455064194,65679,11.816837338959886,23.12406601889805,158.24713883933265,11.700797508219091,15.000111388857595,11.716078149551223,12.941041424074928,244.54607066789342,0.0,False
68,68000,0.02482876712328767,0.003424657534246576,0.011349952155816183,0.02968036529680365,0.009211241574255274,0.03131703131703131,0.004633204633204634,0.0188368889014605,0.04247104247104247,0.01986271986271986,0.027239757691694563,0.0038737446197991392,0.014132041993867661,0.03443328550932568,0.013169251440413563,82,0.11764705882352941,65679,11.754824988743223,20.96486296361902,151.57040946010488,11.77640829073262,15.385127334694577,12.11408049967,13.873235030513465,237.4389485680778,0.0,False
69,69000,0.020760959470636886,0.0027295285359801493,0.013092931921710516,0.02729528535980149,0.013447752963881995,0.01778735632183908,0.0034482758620689655,0.010773620720757902,0.027586206896551724,0.010756704980842913,0.019516594516594515,0.0030303030303030303,0.012122368792884747,0.027417027417027416,0.012321628988295653,98,0.1414141414141414,65679,12.181002273251028,25.939522334199328,167.77648831259665,12.076225766509408,15.723855883494759,12.033872637162018,12.743217821291342,258.4741850285045,0.0,False
70,70000,0.02722086389568052,0.004156479217603913,0.01517846895134796,0.04156479217603912,0.01676854115729421,0.02029988465974625,0.0038062283737024223,0.014930204121628089,0.03806228373702422,0.01906958861976163,0.024355300859598854,0.0040114613180515755,0.015075677352796323,0.04011461318051576,0.01772126711238459,93,0.1332378223495702,65679,11.875133638084707,23.158068288176015,153.77952119382047,11.670828039003766,15.220835132730148,11.678905326346218,13.069952941369145,240.45324455953045,0.0,False
71,71000,0.027880849309420738,0.003401360544217687,0.011032842214907721,0.034013605442176874,0.00708526796962171,0.02584795321637427,0.005263157894736842,0.014468998750770087,0.04912280701754386,0.013994708994708994,0.02708281158694382,0.004132231404958678,0.012381746640142948,0.03994490358126722,0.009797651843106388,95,0.13085399449035812,65679,11.714375995754839,22.96171961737453,146.45536585892322,11.678216019522791,15.731318335127087,11.720416799542582,12.696279393292764,232.95769201953783,0.0,False
72,72000,0.0387436456063907,0.0050108932461873645,0.01636056965717154,0.05010893246187364,0.011658367050523914,0.01889714993804213,0.0026022304832713757,0.010156151582184698,0.026022304832713755,0.007846521508231546,0.03141025641025641,0.004120879120879121,0.014068003088254701,0.04120879120879121,0.010249869178440608,86,0.11813186813186813,65679,11.947008748083853,22.142251882472515,161.7669055181195,11.830074414364427,15.487280717690204,12.178132393642766,13.025101830457103,248.37675550483033,0.0,False
73,73000,0.02927442528735632,0.0036637931034482762,0.015095599303445598,0.036637931034482756,0.01278735632183908,0.01808785529715762,0.004263565891472868,0.010900839917636443,0.03488372093023256,0.01232773471145564,0.02527700831024931,0.0038781163434903052,0.013596640963364211,0.036011080332409975,0.012623114804555248,75,0.1038781163434903,65679,12.470344408006124,21.39506134508917,155.91976710930751,11.682703304156938,14.985757307545144,11.69926443917238,12.56465528382683,240.7175531971041,0.0,False
74,74000,0.027966742252456534,0.0038548752834467125,0.014875367322360715,0.036281179138321996,0.012193607601770868,0.027357237715803454,0.005577689243027889,0.019270489722007567,0.04780876494023904,0.023256181622715488,0.027745664739884393,0.004479768786127168,0.01646955189217482,0.04046242774566474,0.016206188641159736,80,0.11560693641618497,65679,11.742474741876368,21.938244329614694,152.3072146397686,11.663240693685767,15.43830293446527,11.74063401017736,13.748053251525644,238.5781646011137,0.0,False
75,75000,0.031136363636363636,0.004318181818181818,0.019112264874553492,0.04318181818181818,0.018410894660894662,0.015297619047619048,0.0025,0.00954600487015601,0.025,0.010688775510204081,0.024976851851851854,0.0036111111111111114,0.015392052650621138,0.03611111111111111,0.015407848324514991,92,0.12777777777777777,65679,11.908023353962571,28.51785894756459,166.3252196910485,11.75221312466404,15.152505291788493,11.954097168045962,13.731659679085128,259.34157725615927,0.0,False
76,76000,0.02702020202020202,0.003896103896103896,0.017111424686518086,0.03896103896103896,0.0183879612451041,0.0101010101010101,0.0017316017316017316,0.005053602753154982,0.017316017316017316,0.0041228612657184084,0.02138047138047138,0.003174603174603175,0.013092150708730385,0.031746031746031744,0.013632927918642205,68,0.09812409812409813,65679,11.835631291770564,19.257155497217486,151.8109391735606,11.670159103836092,14.748011057236916,11.671498011678327,13.275597268297412,234.2689914035974,0.0,False
77,77000,0.03253301320528211,0.004201680672268907,0.016671252375064883,0.04201680672268908,0.013602107509670535,0.021153846153846155,0.002692307692307692,0.014215268714185289,0.023076923076923078,0.014438339438339439,0.028513198757763973,0.0036684782608695653,0.015803649451384592,0.035326086956521736,0.013897515527950311,95,0.12907608695652173,65679,11.71664262378247,22.84316345694745,159.3850474597043,11.695008211236313,15.355018057255226,11.730561312907339,12.462356646671807,245.18779776850488,0.0,False
78,78000,0.03021139806036831,0.004118993135011442,0.014361859135256425,0.038901601830663615,0.012126330318549998,0.025243309002433087,0.004379562043795621,0.016465289941400396,0.040145985401459854,0.016336461591936045,0.02829683209430045,0.004219409282700422,0.015172463974754946,0.03938115330520394,0.013748800035719867,87,0.12236286919831224,65679,11.889089566636397,21.821891430715695,158.9118631741271,11.68675578802278,15.356558638254803,11.739846513824508,12.864416786318584,244.27042189789984,0.0,False
79,79000,0.020272410516312955,0.002660753880266076,0.01246076362449187,0.026607538802660754,0.010965931087882309,0.025201845444059977,0.004152249134948097,0.017672499794030502,0.04152249134948097,0.02029988465974625,0.0221975546975547,0.003243243243243243,0.014496157885298174,0.032432432432432434,0.01461121836121836,82,0.11081081081081082,65679,11.834830143157838,21.028230985119244,147.3870240807154,11.661514901294828,15.076698459383364,11.70862811091314,12.87199049107221,231.568917171656,0.0,False
80,80000,0.022561310898493347,0.0036951501154734415,0.013230278234379698,0.03233256351039261,0.014738443491330326,0.023980815347721823,0.003237410071942446,0.00957667373096104,0.03237410071942446,0.006628982528263104,0.023116335141651595,0.0035161744022503515,0.011801724012227257,0.03234880450070324,0.011567655660482665,79,0.1111111111111111,65679,11.76876436441779,20.77716525349105,147.073841454029,11.666049318688476,14.863924323916395,11.69197486818041,12.7032525103557,230.54497209307883,0.0,False
81,81000,0.02259259259259259,0.0037777777777777783,0.014218177439750889,0.035555555555555556,0.016227513227513226,0.03153153153153153,0.0037162162162162164,0.013050122634683579,0.037162162162162164,0.009069337194337196,0.02613941018766756,0.0037533512064343165,0.013754713334791207,0.036193029490616625,0.013387271798799949,86,0.11528150134048257,65679,11.82857455819808,22.654975942029004,163.84368868571988,11.71642655215313,16.01542527600655,11.790382493898772,13.218574374057601,251.06804788206298,0.0,False
82,82000,0.03269675925925926,0.004629629629629629,0.015435999937915659,0.046296296296296294,0.012341086125808346,0.02656794425087108,0.004878048780487806,0.016168934245328965,0.04065040650406504,0.016140792360304555,0.030473029919932573,0.00471976401179941,0.015701931854764734,0.04424778761061947,0.013719740600271575,74,0.10914454277286136,65679,11.99204359501882,24.674605881066373,174.8085268738972,11.68918069245975,15.245030463396231,11.822462140140267,14.086343707333388,264.31819335331204,0.0,False
83,83000,0.030871511321748285,0.004739336492890996,0.018615153296243917,0.045023696682464455,0.02014876250658241,0.03609185300914624,0.006015037593984963,0.020278937337193537,0.06015037593984962,0.020529001074113856,0.032889841102050406,0.005232558139534884,0.01925841863765758,0.050872093023255814,0.020295773348098928,72,0.10465116279069768,65679,11.909978475475175,21.93190321262556,157.18586620279765,11.724582923262894,14.984539499402622,11.695294320622496,12.400200407384348,241.83236504157074,0.0,False
84,84000,0.023518518518518515,0.002888888888888889,0.011097102282345873,0.028888888888888888,0.009376543209876543,0.031622383252818034,0.004710144927536232,0.01460191218452481,0.04710144927536232,0.012927018633540373,0.0265993265993266,0.0035812672176308543,0.012429509352595717,0.03581267217630854,0.010726310726310728,84,0.11570247933884298,65679,12.222229457892892,22.40471830054075,155.31394168401962,11.699305937782484,15.172655286978253,11.759253070821318,12.504807071316016,241.07691080935135,0.0,False
85,85000,0.0297423887587822,0.003981264637002342,0.016535230788991044,0.03981264637002342,0.013937214229954276,0.024348543803796724,0.005447470817120622,0.011632562907827252,0.04669260700389105,0.014064912605768636,0.027715754031543506,0.0045321637426900575,0.014693146512004061,0.04239766081871345,0.013985194467650609,65,0.09502923976608187,65679,12.113270086041434,19.650097975037333,164.25885773758628,11.684104778270783,14.867165525223742,11.710767923681086,12.981752037947992,247.26601606378864,0.0,False
86,86000,0.017844396859386154,0.002355460385438972,0.01012756827534829,0.023554603854389723,0.00855511369429999,0.01800232288037166,0.002439024390243903,0.008264786355029276,0.024390243902439025,0.005956528953044632,0.01790450928381963,0.002387267904509284,0.009418525289762671,0.023872679045092837,0.007565997221169634,90,0.11936339522546419,65679,11.798756730036636,26.600957129068597,155.7400053193124,11.663943908158531,15.1229055035014,11.71674448309859,12.725395115618932,245.3687081887951,0.0,False
87,87000,0.0289039039039039,0.0036036036036036037,0.01610844128580218,0.036036036036036036,0.01354121979121979,0.03136531365313653,0.004428044280442805,0.015876418676958264,0.04059040590405904,0.012304515902301881,0.029836829836829837,0.003916083916083916,0.01602049984944316,0.03776223776223776,0.01307248307248307,77,0.1076923076923077,65679,11.744070059511309,21.599263711667703,153.6245390227238,11.723497305160535,15.156531079096174,11.708628575347186,12.606791065537804,238.16332081904451,0.0,False
88,88000,0.02092511013215859,0.0033039647577092516,0.011528079665853952,0.03303964757709251,0.011413537514859101,0.026181818181818178,0.0036363636363636364,0.018628194919881862,0.03636363636363636,0.01715151515151515,0.02290809327846365,0.003429355281207134,0.014206449617647745,0.03429355281207133,0.013578069545147734,82,0.11248285322359397,65679,11.739166156526231,21.531009547829523,154.18611929480727,11.775093102940614,15.666339397282098,11.839612667440685,13.294051851089893,240.03139201791632,0.0,False
